intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
121000,1.0628740976440474e-05,0.00013599530318660213,3.601474215157516e-06,4.867387005422994e-06,2.292682926829268,1.0,2.8391333480055647,GCA_009831315.1_Os132278RS1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4566a26c518a5f9f17911c7648db4a0,0.0004013519923311917,41000,55,3524000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
129000,1.133146765256877e-05,4.97927377292022e-05,3.513633380641479e-06,4.919167718246643e-06,2.375,1.0,3.8709656418005056,GCA_024336825.1_ASM2433682v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,49f39cdf9944bd194b2d46941137a00b,0.00016058157917667708,40000,56,3484000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
192000,1.6865440227079097e-05,2.7461399570229097e-05,3.513633380641479e-06,6.835054092721651e-06,3.3,2.0,3.429285639896449,GCA_005239505.1_ASM523950v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c7998470022b781a256feb73bcb6cc84,0.00013181471793709967,40000,57,3444000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
379000,3.329167628157801e-05,3.582487697829104e-05,3.425792546125442e-06,2.692597066829741e-06,1.3333333333333333,1.0,0.9428090415820637,GCA_003427395.1_Cbr_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f2ab752600cce303aaf86855c1f1d1c2,0.000348144317301854,39000,58,3405000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
193000,1.6953281061595135e-05,8.160583095137366e-05,3.337951711609405e-06,5.436974846483132e-06,2.763157894736842,1.0,3.4369065843874913,GCA_020877215.1_ASM2087721v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b01a18813b3ca6e8804662db73563bbf,0.00041447172035829257,38000,59,3367000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
250000,2.1960208629009244e-05,1.5771142815370643e-05,3.250110877093368e-06,2.071228512945955e-06,1.0810810810810811,1.0,0.35855403138977293,GCA_021442155.1_ASM2144215v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,51f96419206143d57631203f09326881,0.00010656177577953135,37000,60,3330000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
83000,7.290789264831069e-06,0.0005663155510250311,3.074429208061294e-06,5.07450985671759e-06,2.8,1.0,3.5520617755245834,GCA_002317545.1_ASM231754v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5c9268a69d9a21af6f8be6424f0e2a83,0.0013429768781450739,35000,61,3295000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
289000,2.5386001175134684e-05,4.470273828539199e-06,3.074429208061294e-06,2.1747899385932526e-06,1.2,1.0,0.46598589800857404,GCA_905187595.1_allium_cepa_DHCU066619_genome_sequence_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4f071bddb5128cc0bcd4b00ead6e5f3,3.69116896127951e-05,35000,62,3260000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
180000,1.5811350212886653e-05,6.0576258382685166e-05,2.986588373545257e-06,5.178071282364888e-06,2.9411764705882355,2.0,3.2170609209118397,GCA_903798325.1_FRAX25-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,46674ef9e76a8b619254008dc4b2c4c2,0.0003206978384965685,34000,63,3226000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
170000,1.4932941867726285e-05,5.470235083352707e-05,2.810906704513183e-06,5.07450985671759e-06,3.0625,1.0,3.983854132620822,GCA_020002515.1_ASM2000251v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1b8f3f51525e4c78739e00a7f3371a23,0.00029060623880311254,32000,64,3194000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
196000,1.7216803565143244e-05,1.9314515763964545e-05,2.810906704513183e-06,3.67643061047907e-06,2.21875,1.0,2.4204128650914085,GCA_944222845.1_aegilops_speltoides_cv_tivon_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,81441a121df0ea132d13ea1816f9dd50,0.00011830140905428284,32000,65,3162000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
192000,1.6865440227079097e-05,2.171554181327576e-05,2.7230658699971462e-06,2.847939205300688e-06,1.7741935483870968,1.0,1.4747263807306403,GCA_021461695.1_ASM2146169v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,450633d632e40345a7bf64697ad4fc82,0.00013449625897254665,31000,66,3131000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
121000,1.0628740976440474e-05,2.097582326610349e-05,2.6352250354811093e-06,3.774813964844003e-05,24.3,2.0,71.38354152043733,GCA_002900805.1_ASM290080v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,10e5eb93abe1fa153ba9a6787228a9cc,8.460248717328407e-05,30000,67,3101000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
111000,9.750332631280104e-06,7.447236330597715e-05,2.6352250354811093e-06,2.692597066829741e-06,1.7333333333333334,1.0,1.0934146311237816,GCA_900003535.1_am_scaffold_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7d21f7978bf9a8a87762f0e0e24eee1c,0.00027554774423211545,30000,68,3071000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
96000,8.432720113539548e-06,7.981228151387936e-05,2.6352250354811093e-06,4.297799164362857e-06,2.7666666666666666,1.0,5.289507433484604,GCA_023384795.1_ASM2338479v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3c03876e337557715f4d99ecbe1f445e,0.00025539930084441395,30000,69,3041000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
129000,1.133146765256877e-05,9.508173860128424e-05,2.6352250354811093e-06,4.504922015657452e-06,2.9,1.0,4.548626166217664,GCA_000004655.2_ASM465v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e32dc1176a23ed090bfaf5fad864a8d2,0.0004088514759855222,30000,70,3011000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
245000,2.1521004456429057e-05,4.910152671884974e-05,2.5473842009650723e-06,4.090676313068261e-06,2.7241379310344827,1.0,2.9112925405800603,GCA_023512865.1_RIT_L_maackii_v1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b7356d271fe661b2ad6adcb7145d5c58,0.0004148232429695926,29000,71,2982000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
260000,2.2838616974169613e-05,7.61039001936713e-05,2.5473842009650723e-06,5.178071282364888e-06,3.4482758620689653,1.0,11.645884893746068,GCA_022414725.1_ASM2241472v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8932e77271f0d8e28e8d66d0662cbc2a,0.0006823108293225704,29000,72,2953000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
150000,1.3176125177405546e-05,5.3089925179819236e-05,2.5473842009650723e-06,5.644097697777727e-06,3.7586206896551726,1.0,5.1371209729386775,GCA_903798295.1_FRAX23-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9d8ba3a53accea171cdb2baa8f6c8147,0.0002746030612749271,29000,73,2924000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
107000,9.398969293215955e-06,3.6084649035152e-05,2.283861697416961e-06,6.4208083901324604e-06,4.769230769230769,1.5,9.111732471876755,GCA_024678245.1_ASM2467824v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,961868794fc44dd67c09eb1666274be7,0.00014850220949081785,26000,74,2898000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
169000,1.4845101033210248e-05,2.744804928825097e-05,2.283861697416961e-06,1.915886374475008e-06,1.4230769230769231,1.0,1.0441439969614021,GCA_023846275.1_ASM2384627v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7779fac57ea3c3613d01ab63830ef13e,0.0001784123203736313,26000,75,2872000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
144000,1.2649080170309324e-05,1.759548542073269e-05,2.196020862900924e-06,3.67643061047907e-06,2.84,2.0,2.678507046845313,GCA_024704785.1_ASM2470478v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e833ed85f2a9818953e9cbcc556401ff,0.0001013499960234203,25000,76,2847000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
267000,2.345350281578187e-05,2.381823674736635e-06,2.196020862900924e-06,1.294517820591222e-06,1.0,1.0,0.0,GCA_007258455.2_SESE.2.2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4a6aa12de5660af1c318f0aacfdb76a4,2.5437876846187256e-05,25000,77,2822000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
129000,1.133146765256877e-05,0.00016327810179409978,2.196020862900924e-06,2.589035641182444e-06,2.0,1.0,1.6,GCA_006384855.1_TSEL_PacBio_SMRT_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d04a66c9d7696c03a119849eb2fee11c,0.0008425150052575549,25000,78,2797000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
79000,6.939425926766921e-06,4.9137634514274483e-05,2.196020862900924e-06,5.178071282364888e-06,4.0,2.0,3.8262252939417984,GCA_001598015.1_Boea_hygrometrica.v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00c63f9480de6dd6b34d5c3358ce7015,0.00015527492506510737,25000,79,2772000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
132000,1.159499015611688e-05,6.052506706177431e-05,2.196020862900924e-06,8.595598328725713e-06,6.64,2.0,16.663445021963494,GCA_000511025.2_RefBeet-1.2.2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c348e16d91d1a86ae7b8830fb404ff7a,0.00031957235408616833,25000,80,2747000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
269000,2.3629184484813944e-05,1.2956143992424974e-05,2.108180028384887e-06,1.3980792462385195e-06,1.125,1.0,0.4389855730355308,GCA_916098225.1_Hordeum_vulgare_HTX_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,883b54f4f914077d9ffcf23f9425852b,0.00014521678058176325,24000,81,2723000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
144000,1.2649080170309324e-05,0.00012882032784773437,2.108180028384887e-06,2.589035641182444e-06,2.0833333333333335,1.0,2.481878768639238,GCA_003254865.1_ASM325486v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2b06ccaa67e88407907540e210afeece,0.0007729219670864063,24000,82,2699000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
158000,1.3878851853533842e-05,5.014728038216588e-05,2.02033919386885e-06,3.67643061047907e-06,3.0869565217391304,1.0,3.07745015116285,GCA_019512045.2_ICMM_Pcit_2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,46bd89952e2f0d60c56586801e096252,0.00034449001306009606,23000,83,2676000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
99000,8.69624261708766e-06,3.2980739248279005e-05,1.932498359352813e-06,4.7638255797756964e-06,4.181818181818182,1.5,6.5618481573158505,GCA_024707465.1_ASM2470746v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eebbdcf0a6d32f75cef002834823faba,0.00014841332661725553,22000,84,2654000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
235000,2.0642596111268688e-05,2.8374037394659772e-06,1.932498359352813e-06,5.385194133659482e-06,4.7272727272727275,1.0,5.188990251938304,GCA_024346515.1_shallot_DHA_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4534bb31e68273bd66fc458c95be41a,3.0308630853386577e-05,22000,85,2632000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
290000,2.5473842009650722e-05,1.4687150345682112e-05,1.932498359352813e-06,1.294517820591222e-06,1.1363636363636365,1.0,0.34317429251230674,GCA_022316695.1_ASM2231669v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,33b9578204632f9353c097cec539d007,0.00019360334546580964,22000,86,2610000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
254000,2.231157196707339e-05,9.879736660110114e-06,1.932498359352813e-06,1.242737107767573e-06,1.0909090909090908,1.0,0.28747978728803447,GCA_014905515.1_PSA_r1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b3681a45501c4c121ce845d0223da7f5,0.00011406605053036223,22000,87,2588000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
95000,8.344879279023511e-06,3.579470204319568e-05,1.8446575248367764e-06,2.74437777965339e-06,2.5238095238095237,2.0,2.5563934345656287,GCA_002813485.1_ASM281348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,552dccd73e76599a21f769da83fc9f08,0.00016192841400493286,21000,88,2567000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
246000,2.1608845290945096e-05,4.8300611968753645e-06,1.8446575248367764e-06,1.967667087298657e-06,1.8095238095238095,1.0,1.7625481450782616,GCA_900000045.1_Synthetic_W7984_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,21c0f44e1c6d8b9a3a20c356765c036b,5.6580716877682844e-05,21000,89,2546000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
363000,3.188622292932142e-05,7.0530933355992796e-06,1.8446575248367764e-06,1.1909563949439241e-06,1.0952380952380953,1.0,0.2935435239509036,GCA_020310875.1_C.richardii_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,12ab57d25356857e669764306bf388db,0.00012191775622964469,21000,90,2525000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
87000,7.642152602895216e-06,3.732763962403601e-05,1.7568166903207394e-06,1.6052020975331151e-06,1.55,1.0,0.8645808232895292,GCA_001239805.1_ASM123980v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f3804cbc6148f6f968815b37754911e7,0.00016237523236455666,20000,91,2505000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
54000,4.743405063865997e-06,0.00035835229614233753,1.7568166903207394e-06,3.0550620565952835e-06,2.95,1.5,2.836811590500857,GCA_009928355.1_ASM992835v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1959289d192c2308a809c857071f5964,0.0009675511995843113,20000,92,2485000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
47000,4.128519222253737e-06,0.0006003662233962717,1.7568166903207394e-06,1.5534213847094662e-06,1.5,1.0,0.806225774829855,GCA_900095335.1_trinity_orf_cap3_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,91ed545b10fbbb24c0fe4e47b126f845,0.0014108606249812385,20000,93,2465000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
189000,1.6601917723530987e-05,4.677388800927994e-05,1.7568166903207394e-06,3.572869184831772e-06,3.45,2.0,5.191098149717457,GCA_022432945.1_ASM2243294v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8fb10d3033d71656cb03035150191fbf,0.0004420132416876954,20000,94,2445000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
148000,1.3000443508373472e-05,1.8264256393631254e-05,1.7568166903207394e-06,1.3462985334148706e-06,1.3,1.0,0.9,GCA_003544955.1_Sspon.HiC_chr_asm_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,59e0fb7f42cf48af6ae0dfc05ba0f358,0.00013515549731287128,20000,95,2425000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
226000,1.9852028600624357e-05,1.8500035612568554e-05,1.7568166903207394e-06,1.1391756821202752e-06,1.1,1.0,0.3,GCA_016071715.1_ASM1607171v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1e2a56bf024abdfcabfeb498b316116f,0.00020905040242202467,20000,96,2405000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
147000,1.2912602673857435e-05,3.226514203115522e-05,1.7568166903207394e-06,3.935334174597314e-06,3.8,1.0,4.478839135311738,GCA_902829185.1_FRAX03-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ead471dbb3967939a1259671f5fbad96,0.00023714879392899087,20000,97,2385000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
131000,1.1507149321600844e-05,3.463045657523011e-05,1.6689758558047025e-06,3.1068427694189324e-06,3.1578947368421053,1.0,4.356038251907066,GCA_900235945.1_Canthatch-W_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,39129f194483f72b6f6bd6db3fd87669,0.0002387678848081655,19000,98,2366000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
43000,3.7771558841895898e-06,0.0038894575230296827,1.6689758558047025e-06,2.019447800122306e-06,2.0526315789473686,1.0,1.6693422660161796,GCA_900230695.1_oilsands_bin_058_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3b7f7a6f654947686f5da5e3fd080f5b,0.008802456499488229,19000,99,2347000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
207000,1.8183052744819653e-05,9.859297447220327e-06,1.6689758558047025e-06,1.1909563949439241e-06,1.2105263157894737,1.0,0.8931875130777442,GCA_904067125.1_aegilops_longissima_6782_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fb38996af2255f576afadeb2ed7d4610,0.00010741445113550566,19000,100,2328000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
19000,1.6689758558047025e-06,0.0056568196103079825,1.5811350212886655e-06,2.485474215535146e-06,2.6666666666666665,1.0,3.1446603773522015,GCA_900230845.1_oilsands_bin_137_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,761cc91cd965c4bb28d971d8e5e027cb,0.005971087366436203,18000,101,2310000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
142000,1.247339850127725e-05,4.7502803984957447e-05,1.5811350212886655e-06,1.656982810356764e-06,1.7777777777777777,1.0,1.1331154474650633,GCA_009936405.1_ASM993640v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,30b2405466d3e463ee999d369e6079cd,0.0003747443425479976,18000,102,2292000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
109000,9.57465096224803e-06,4.616461789802236e-05,1.5811350212886655e-06,4.246018451539207e-06,4.555555555555555,1.0,9.304850719575262,GCA_000818735.3_Bedadeti_annotated_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e8c89b49a596f7e09ec9af319976a904,0.0002795524083824687,18000,103,2274000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
204000,1.791953024127154e-05,1.1627471322133925e-05,1.5811350212886655e-06,1.3462985334148706e-06,1.4444444444444444,1.0,0.6849348892187752,GCA_020205605.1_ASM2020560v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,71e5b2e79564513b8f6194aaae147709,0.00013177800831751783,18000,104,2256000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
145000,1.2736921004825361e-05,3.5932303540130396e-05,1.5811350212886655e-06,1.294517820591222e-06,1.3888888888888888,1.0,0.7556372504853024,GCA_019593565.1_ASM1959356v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fdd1add8b83bcd2ff8070ea7407b54d8,0.00028945466740660597,18000,105,2238000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
65000,5.709654243542403e-06,0.00020019129390306292,1.5811350212886655e-06,4.194237738715559e-06,4.5,1.5,9.97914491994847,GCA_004335685.1_ASM433568v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eee7684292a1d59558932298a3fb5ba6,0.0007229130057610605,18000,106,2220000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
179000,1.5723509378370618e-05,9.91093374210429e-06,1.5811350212886655e-06,2.3819127898878482e-06,2.5555555555555554,2.0,2.087588247561771,GCA_910594295.1_hordeum_vulgare_accession_hor_1361_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e5f169f4128bfb6c777d5e63bfb6cdee,9.855872999092598e-05,18000,107,2202000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
57000,5.006927567414108e-06,0.0001767519234768143,1.4932941867726286e-06,1.7605442360040616e-06,2.0,2.0,1.2366938848016846,GCA_013389655.1_ASM1338965v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,340432d362052745a6d4b392a3ace156,0.0005926388022457892,17000,108,2185000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
90000,7.905675106443327e-06,5.2176368401991296e-05,1.4932941867726286e-06,1.2789836067441272e-05,14.529411764705882,2.0,47.431830522475124,GCA_012274505.1_ASM1227450v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,96253e1c59b1c2455b62e12146b89771,0.0002762278327164245,17000,109,2168000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
31000,2.7230658699971462e-06,0.003987802017358668,1.4932941867726286e-06,2.1230092257696037e-06,2.411764705882353,1.0,4.1876404071900435,GCA_900230765.1_oilsands_bin_084_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9b049b961719081522be972ac13dba11,0.007271874266948158,17000,110,2151000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
