intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
189000,0.00015422780017299628,0.00014292506351414811,3.9984985230036066e-05,3.0820522093733483e-06,1.489795918367347,1.0,0.8600533675798154,GCA_911865555.2_T_arvense_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3e0f0f7fe661408478e3f3c1fc59f0aa,0.0005512823878402857,49000,63,4023000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
66000,5.385732704453838e-05,0.00017147879021713503,3.9168965123300636e-05,2.237654343791609e-06,1.1041666666666667,1.0,0.30547663122114954,GCA_900067785.1_563_A_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f8412e01a0f4aa3c782bea20a857fac5,0.00023578333654856066,48000,64,3975000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
492000,0.00040148189251383153,0.00011875700996239361,3.672090480309435e-05,2.322094130349783e-06,1.2222222222222223,1.0,0.5533288710217215,GCA_009936405.1_ASM993640v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,30b2405466d3e463ee999d369e6079cd,0.0012984099755888369,45000,65,3930000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
530000,0.0004324906565697779,3.077064043275829e-05,3.672090480309435e-05,3.0820522093733483e-06,1.6222222222222222,1.0,1.9469507656719565,GCA_023558565.1_ASM2355856v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8a70af9a06be2205df30a082e15cc215,0.0003624097650969309,45000,66,3885000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
436000,0.00035578476653664746,8.458594220088776e-05,3.590488469635892e-05,6.248544205304871e-06,3.3636363636363638,1.0,11.269611006215124,GCA_023376185.1_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,224c62fd568fb581780bfe68067845a6,0.000838169790899706,44000,67,3841000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
269000,0.00021950940871183066,0.00016519239013722769,3.427284448288806e-05,5.784125379234914e-06,3.261904761904762,1.0,4.889539484642913,GCA_013621005.1_IRD_Aeve_1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2dfc6375b9bd39c7756675a552c6980d,0.001058017927307482,42000,68,3799000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
142000,0.00011587485515643106,0.00029400235201881614,3.427284448288806e-05,4.770847940536827e-06,2.6904761904761907,1.0,6.933315345345584,GCA_900067805.1_563_C_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cfc7242b60c3cc67006c05e930f4af5e,0.0009940079520636164,42000,69,3757000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
410000,0.0003345682437615263,6.07688122880326e-05,3.427284448288806e-05,2.6851852125499307e-05,15.142857142857142,2.5,19.221232590885666,GCA_903798285.1_FRAX19-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,78c1daaeaf3507fc1b1f61a2932c3dee,0.000593219358049842,42000,70,3715000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
279000,0.00022766960977918497,9.613085627944007e-05,3.182478416268177e-05,8.317318975980132e-06,5.051282051282051,1.0,10.791612882825012,GCA_003482435.1_Corteva_Sorghum_ONT_TX430_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5a5c647771a72abd22a15d39df45edf2,0.0006877053564606098,39000,71,3676000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
354000,0.0002888711177843422,2.1403569237253625e-05,3.182478416268177e-05,1.984334984117087e-06,1.205128205128205,1.0,0.7903094875601251,GCA_910594395.1_hordeum_vulgare_accession_hor_17077_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,589184274c30109833a9af1fad830656,0.0001942785515381483,39000,72,3637000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
74000,6.038548789842182e-05,0.00026425774866306443,3.100876405594634e-05,2.026554877396174e-06,1.263157894736842,1.0,0.5469634129164876,GCA_900067795.1_563_B_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4fbadac1ed053135726f981f86f055f,0.000514607194764915,38000,73,3599000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
443000,0.00036149690728379545,2.3777671264934567e-05,3.100876405594634e-05,2.406533916907957e-06,1.5,1.0,1.3128915456069918,GCA_020536555.1_ASM2053655v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,aae9c81eae0269ecd048e2a7df27f0fa,0.00027719758869384245,38000,74,3561000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
212000,0.00017299626262791114,0.00011934867877786953,3.019274394921091e-05,2.279874237070696e-06,1.4594594594594594,1.0,1.2432432432432432,GCA_014898755.1_HAGU_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,40e79e6bb02a0605bafc626d8cd2d176,0.0006838356729975227,37000,75,3524000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
367000,0.0002994793791719028,2.0590407043749466e-05,2.937672384247548e-05,8.866177588608262e-06,5.833333333333333,1.0,27.417046603243833,GCA_900500655.1_Sugarcane_genome_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5e8e32205423f8fb7d972cc5a07de183,0.0002099077606960015,36000,76,3488000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
352000,0.00028723907757087134,6.561560193201495e-05,2.937672384247548e-05,1.3848124995540525e-05,9.11111111111111,1.0,19.00406064470576,GCA_900235945.1_Canthatch-W_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,39129f194483f72b6f6bd6db3fd87669,0.0006415747744463684,36000,77,3452000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
597000,0.0004871640037210517,0.00010446409917125147,2.937672384247548e-05,2.8540647856662788e-05,18.77777777777778,2.0,20.110957642140036,GCA_000347275.4_ASM34727v4_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7ca050c5581e315942732647bbc664af,0.0017323629779232538,36000,78,3416000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
465000,0.0003794493496319749,5.8648064369508874e-05,2.937672384247548e-05,3.7997903951178265e-06,2.5,1.0,3.2871804872193366,GCA_018493915.1_araca.K10017.gnm1.DQ4M_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6df040e944ac2c13fc4f1a59a1d5e082,0.0007575374981061562,36000,79,3380000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
229000,0.00018686860444241347,6.360394943111879e-05,2.774468362900462e-05,2.026554877396174e-06,1.411764705882353,1.0,0.6910200073218078,GCA_900322235.1_ASM90032223v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7133dd21eed8fbe92b8dc85dcd31f21c,0.0004283913064625354,34000,80,3346000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
223000,0.00018197248380200087,7.531471583093175e-05,2.774468362900462e-05,8.655078122212827e-06,6.029411764705882,6.5,4.943714334251639,GCA_000181095.1_ASM18109v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5344337ad32f136e41683358b449aa88,0.0004939759303028759,34000,81,3312000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
62000,5.059324661759666e-05,0.00018566045978266806,2.774468362900462e-05,1.7732355177216524e-06,1.2352941176470589,1.0,0.48862493311282795,GCA_900067825.1_563_F_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6f6bb56fd87042babfe99b9023a4cde5,0.0003385573090154535,34000,82,3278000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
432000,0.0003525206861097057,3.1163747835418017e-06,2.692866352226919e-05,1.8998951975589133e-06,1.3636363636363635,1.0,0.8813963377120598,GCA_000966675.3_WS77111_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,55a80e7a72f3b13f902c60449f261532,4.079617898454722e-05,33000,83,3245000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
482000,0.00039332169144647725,3.188330709602854e-05,2.611264341553376e-05,1.984334984117087e-06,1.46875,1.0,1.0601997158554608,GCA_010015005.2_ASM1001500v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1397d89b5e2631da261a03f27b88ca86,0.00048024231313392984,32000,84,3213000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
121000,9.873843291498702e-05,8.646171637314715e-05,2.611264341553376e-05,1.4776962647680438e-06,1.09375,1.0,0.2914805954090255,GCA_022530915.1_ASM2253091v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8c4f4903b390fb6b329e8ed3eee665ca,0.0003269333650359627,32000,85,3181000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
185000,0.00015096371974605456,8.711726255781727e-05,2.611264341553376e-05,2.997612422815174e-06,2.21875,1.0,3.0180123322312653,GCA_014851425.1_ASM1485142v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cc76e268643e534010931fd35c9be723,0.0005036466741623811,32000,86,3149000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
261000,0.00021298124785794722,2.128258466692755e-05,2.529662330879833e-05,1.5621360513262176e-06,1.1935483870967742,1.0,0.3950789907714804,GCA_005239505.1_ASM523950v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c7998470022b781a256feb73bcb6cc84,0.00017918563219574486,31000,87,3118000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
69000,5.630538736474467e-05,0.015430562468889995,2.529662330879833e-05,1.7732355177216524e-06,1.3548387096774193,1.0,0.649981989664835,GCA_001889245.1_ASM188924v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,88175749d1f08a550016675552477d17,0.03434544549527128,31000,88,3087000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
150000,0.0001224030160103145,0.00011829803472619728,2.529662330879833e-05,1.6043559446053047e-06,1.2258064516129032,1.0,0.48921777058397103,GCA_004798425.1_ASM479842v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f7d90a14e44486cf6e70079d128e693a,0.0005724098454493417,31000,89,3056000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
52000,4.2433045550242355e-05,0.0003482904742555291,2.44806032020629e-05,1.5621360513262176e-06,1.2333333333333334,1.0,0.4955356249106168,GCA_000947855.1_563_E_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1eaed3f94c98d5a0b2fa3728f00071c4,0.0006037034887095838,30000,90,3026000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
214000,0.000174628302841382,0.00018501958123901446,2.44806032020629e-05,1.4059224461935958e-05,11.1,1.0,32.60403860464733,GCA_009801155.1_ICFRI_Sandal_01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,47855d19e647d4181abe56fb17b27c03,0.0013198063461716365,30000,91,2996000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
383000,0.0003125357008796697,4.805528279733005e-05,2.44806032020629e-05,3.7871244271341006e-05,29.9,34.0,12.941792766073796,GCA_903798335.1_FRAX26-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e7061c212333583cb6da8fc14fa39a8e,0.0006135057770459136,30000,92,2966000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
229000,0.00018686860444241347,2.4207577472595354e-05,2.366458309532747e-05,1.942115090838e-06,1.5862068965517242,1.0,2.3855490422659282,GCA_000831365.1_hl_SW_version_1.0.fasta_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,059542bde084482672ad1fc353f68685,0.00019115638762842537,29000,93,2937000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
452000,0.00036884108824441434,3.678139926589401e-05,2.366458309532747e-05,4.179769434629609e-06,3.413793103448276,1.0,8.430311653662839,GCA_024085815.1_ASM2408581v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d825e93ee2fc72ebc094b20006aab921,0.0005732824989028996,29000,94,2908000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
357000,0.0002913191781045485,4.171000286309377e-06,2.284856298859204e-05,2.406533916907957e-06,2.0357142857142856,1.0,2.859597160155141,GCA_014155895.2_Garlic.V2.fa_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,27d970d5c8a7e44b72a7b39a3ffaacfc,5.318025365044456e-05,28000,95,2880000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
347000,0.0002831589770371942,8.039508441483864e-05,2.284856298859204e-05,2.4909737034661307e-06,2.107142857142857,1.0,2.257357584722926,GCA_019955255.1_CAUS_2016PP_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,15fcf4abbc8d6bde39f4c92e92ae01c7,0.000996324796141036,28000,96,2852000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
419000,0.00034191242472214514,1.7367733452891952e-05,2.2032542881856607e-05,3.2087118892106094e-06,2.814814814814815,1.0,8.295634894270586,GCA_019775975.1_OSU_SAla_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,24b444ede46220a92a1a738fffee434c,0.00026952149321339737,27000,97,2825000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
319000,0.00026031041404860213,1.475126095964055e-05,2.2032542881856607e-05,1.4354763714889568e-06,1.2592592592592593,1.0,0.5832598425193933,GCA_910594245.1_hordeum_vulgare_accession_hor_13979_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,126e03dfa673168d00467d132c59b17c,0.00017428341652316057,27000,98,2798000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
396000,0.0003231439622672303,2.2398663091969885e-06,1.8768462454914888e-05,7.177381857444784e-06,7.391304347826087,1.0,29.13199217121778,GCA_009831015.1_Se404-851_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,685c2b61b479aa359f4e6df40434c339,3.856465471486989e-05,23000,99,2775000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
278000,0.00022685358967244952,2.191277780757704e-06,1.8768462454914888e-05,1.321482659635422e-05,13.608695652173912,1.0,55.95785613759758,GCA_007258455.2_SESE.2.2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4a6aa12de5660af1c318f0aacfdb76a4,2.6485879263071377e-05,23000,100,2752000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
166000,0.00013545933771808138,1.665059522258226e-05,1.8768462454914888e-05,2.7442930631406524e-06,2.8260869565217392,1.0,4.03950248672589,GCA_000326085.1_ASM32608v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ef301c0a1ce680d53388db5bf4320935,0.00012017386117168067,23000,101,2729000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
238000,0.00019421278540303233,3.4273673795094096e-05,1.8768462454914888e-05,1.182157011814435e-06,1.2173913043478262,1.0,0.5070392952039391,GCA_903798305.1_FRAX21-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,027b2e3f2d7e762a7bb5ac066133cf80,0.00035465801579271283,23000,102,2706000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
264000,0.00021542930817815352,4.806265698726549e-05,1.8768462454914888e-05,1.097717225256261e-06,1.1304347826086956,1.0,0.33678116053977536,GCA_003016355.1_Bruz_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0408241f5c451c308f397d67246b4edb,0.0005516757149842647,23000,103,2683000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
273000,0.00022277348913877238,6.413358442603357e-05,1.795244234817946e-05,1.7732355177216524e-06,1.9090909090909092,1.0,1.4431370787625042,GCA_012978445.1_ASM1297844v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bc8e70feb626eea0d31e4ad9feb7fe5c,0.0007958394794685075,22000,104,2661000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
475000,0.0003876095506993292,2.8098864065103535e-06,1.795244234817946e-05,6.839622711212088e-06,7.363636363636363,1.0,28.29318172690029,GCA_905187595.1_allium_cepa_DHCU066619_genome_sequence_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4f071bddb5128cc0bcd4b00ead6e5f3,6.066800195874627e-05,22000,105,2639000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
210000,0.0001713642224144403,6.43011632664991e-05,1.795244234817946e-05,1.4354763714889568e-06,1.5454545454545454,1.0,1.1570838237598051,GCA_014885075.1_ASM1488507v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,578fed6d6790b722cf0c5cb81f8b065b,0.0006137838311802186,22000,106,2617000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
250000,0.00020400502668385748,3.283959499823114e-05,1.795244234817946e-05,2.195434450512522e-06,2.3636363636363638,1.0,4.83872122988046,GCA_902829155.1_FRAX10-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eefbfa45db43cf47fcc1d63a2d7b8af8,0.0003731772158889902,22000,107,2595000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
281000,0.00022930164999265581,8.951189165480634e-06,1.713642224144403e-05,2.195434450512522e-06,2.4761904761904763,1.0,4.27193552228682,GCA_021442155.1_ASM2144215v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,51f96419206143d57631203f09326881,0.00011977543597619324,21000,108,2574000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
192000,0.00015667586049320254,6.530906738651772e-05,1.713642224144403e-05,1.097717225256261e-06,1.2380952380952381,1.0,0.6834619092574915,GCA_006871305.1_Vcoll-BR_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,29ed1016ec642c1778c155f213bd2b58,0.000597111473248162,21000,109,2553000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
179000,0.00014606759910564196,8.583690987124464e-05,1.713642224144403e-05,1.2665967983726088e-06,1.4285714285714286,1.0,0.6598288790738581,GCA_018104345.1_ASM1810434v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c978240b7ab2bbb798999b0d3462d69f,0.0007316574698548947,21000,110,2532000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
337000,0.0002749987759698399,1.1336625993371852e-05,1.713642224144403e-05,2.8709527429779135e-06,3.238095238095238,1.0,8.906416958493956,GCA_916098225.1_Hordeum_vulgare_HTX_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,883b54f4f914077d9ffcf23f9425852b,0.00018192585522696736,21000,111,2511000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
362000,0.0002953992786382256,3.1112085956471083e-05,1.63204021347086e-05,9.288376521399132e-07,1.1,1.0,0.43588989435406744,GCA_023736055.1_g3h1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5ba78e186c09cfdfb49b19a057a2d00e,0.0005631287558121265,20000,112,2491000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
237000,0.0001933967652962969,3.3863121875068784e-05,1.63204021347086e-05,1.7310156244425656e-06,2.05,1.0,3.9048047326338873,GCA_023512865.1_RIT_L_maackii_v1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b7356d271fe661b2ad6adcb7145d5c58,0.0004012779942195651,20000,113,2471000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
335000,0.00027336673575636906,4.780754594305165e-05,1.63204021347086e-05,1.139937118535348e-06,1.35,1.0,0.9096702699330126,GCA_018326485.1_Frob_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,19309d92709a8f00b3c46d15b135648a,0.0008007763945461152,20000,114,2451000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
190000,0.0001550438202797317,1.9030772759552195e-05,1.550438202797317e-05,9.58391577435274e-06,11.947368421052632,1.0,46.21058626060133,GCA_023853775.1_ASM2385377v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ddabe36a05264b369dc3e8eb789233b8,0.00019030772759552196,19000,115,2432000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
38000,3.100876405594634e-05,0.00015263741384019666,1.550438202797317e-05,1.7310156244425656e-06,2.1578947368421053,1.0,2.367836185095156,GCA_004335735.1_ASM433573v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ee61d148f199de73e92a9c45f0321641,0.0003052748276803933,19000,116,2413000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
295000,0.00024072593148695185,1.7313119304705128e-05,1.468836192123774e-05,1.642353848556483e-05,21.61111111111111,1.0,82.81112303770209,GCA_001907995.1_ASM190799v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0af929fa05d1b9a956233055d1105e2b,0.0002837427886048896,18000,117,2395000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
86000,7.017772917924697e-05,6.829434864264982e-05,1.468836192123774e-05,9.71057545419e-07,1.2777777777777777,1.0,0.558326423395605,GCA_016097705.1_UMC_Scan_2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,045d329f695649f7e526822d6d47b8ce,0.00032629522129266024,18000,118,2377000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
417000,0.0003402803845086743,2.211788587416643e-06,1.468836192123774e-05,1.790123475033287e-05,23.555555555555557,1.0,63.694777583079954,GCA_001517045.1_DougFir1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8f912490ec75338a3bd70aed5a3e2908,5.12397689418189e-05,18000,119,2359000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
322000,0.00026275847436880843,4.216930828443347e-06,1.387234181450231e-05,8.866177588608262e-07,1.2352941176470589,1.0,0.42418250299576343,GCA_900067735.1_IWGSC_CSS_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6492bb06e583da3127eff9355d2979f8,7.987363098580928e-05,17000,120,2342000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
75000,6.120150800515725e-05,1.5996988802107838e-05,1.387234181450231e-05,1.139937118535348e-06,1.588235294117647,1.0,0.7714633558002355,GCA_022495875.1_ASM2249587v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,09ce0a957ef8df3e898f6e2b45a5fb9e,7.057495059753459e-05,17000,121,2325000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
339000,0.00027663081618331076,1.4562262667241162e-05,1.387234181450231e-05,2.026554877396174e-06,2.823529411764706,1.0,7.048030965058898,GCA_007407185.1_G_tom_03Nov2016_Ncxrf_filtered_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,dfaab10f2262b53b77dddf84d4447bc4,0.00029038864965851496,17000,122,2308000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
409000,0.00033375222365479085,1.464191895267215e-05,1.387234181450231e-05,8.443978655817393e-07,1.1764705882352942,1.0,0.5128116404165498,GCA_019973895.1_CsGojo-0_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d428e13491408794edd4d72ba096057c,0.00035226734421428877,17000,123,2291000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
254000,0.0002072691071107992,3.688163598259187e-05,1.387234181450231e-05,8.443978655817393e-07,1.1764705882352942,1.0,0.3812200410828153,GCA_014182705.1_ASM1418270v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20b4fea34608567a1882a6b50d2465ce,0.000551055031739902,17000,124,2274000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
403000,0.00032885610301437826,1.3914035609495634e-05,1.305632170776688e-05,8.443978655817393e-07,1.25,1.0,0.75,GCA_013391905.1_HMA_r1.2_1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,95cc759e20a3719245fdafcb15de82b9,0.00035045977191417127,16000,125,2258000,AttlaeALBM2_FD_11231.6.197619.GTGAAA.fastq.gz,,dc8d0ec4,1225460000
