intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
999000,0.000596730347770146,0.00014405160248515692,9.676708342218583e-05,1.535214815063989e-05,1.808641975308642,1.0,3.672611259636788,GCA_016071745.1_ASM1607174v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2d33b3014183620cba6293a7312dd9c2,0.0008883182153251343,162000,65,15737000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1069000,0.0006385432850513373,8.68143553198327e-05,9.616975574674023e-05,8.724002276728811e-05,10.341614906832298,7.0,13.307218229945924,GCA_910594505.1_hordeum_vulgare_accession_hor_337_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,84cf0563c97674146150abf4f478ae67,0.0005764257505397588,161000,66,15576000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
475000,0.00028373064583665596,0.0003963584875558392,9.497510039584906e-05,1.3256291747822156e-05,1.5911949685534592,1.0,0.9330671440580236,GCA_013103745.1_ASM1310374v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a17b417ddf71d02abdde6edadbff6e5e,0.001184089821314614,159000,67,15417000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
657000,0.00039244428276775364,0.0006152356153943858,9.258578969406668e-05,5.805522235805118e-05,7.148387096774194,5.0,8.114338999483765,GCA_001974825.1_COLO4_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,34ca6c25f7851bf7292fe88e72480cb9,0.0026078051568652356,155000,68,15262000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
9551000,0.005705076628180845,0.00034729846606109765,9.258578969406668e-05,1.315149892768127e-05,1.6193548387096774,1.0,3.7022590623039973,GCA_014182545.1_ASM1418254v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2b475688b2c06dd6b82dc81f090a9fea,0.021400307415158346,155000,69,15107000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
723000,0.0004318679093471627,0.00014920031556354325,9.13911343431755e-05,1.4304219949231023e-05,1.7843137254901962,1.0,3.4790524900285282,GCA_003675935.1_DSBC_Pcab_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73e078b1c991bc6fda896ceed2a1f452,0.0007050446284473318,153000,70,14954000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1600000,0.0009557242807129464,1.947490748451648e-05,9.019647899228431e-05,5.9207943379600936e-05,7.483443708609271,1.0,17.08678832199716,GCA_024346515.1_shallot_DHA_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4534bb31e68273bd66fc458c95be41a,0.00020635663559752563,151000,71,14803000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
10256000,0.0061261926393699866,0.00029631325010677495,8.661251293961077e-05,1.063647124429999e-05,1.4,1.0,1.9666179616022406,GCA_016545825.1_ASM1654582v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9268dea4316e2db5fb4fce72d20e8a2f,0.020958542711000578,145000,72,14658000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
920000,0.0005495414614099442,6.88744594453994e-05,8.422320223782841e-05,3.091388194156155e-05,4.184397163120567,1.0,9.828026819326979,GCA_016081115.1_ASM1608111v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bf61a51091ed8d46fa369d76eca9d957,0.0004493936360976415,141000,73,14517000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
703000,0.0004199213558382508,0.00033276065635190797,8.063923618515486e-05,0.00011768233701821566,16.637037037037036,15.0,15.34473363992056,GCA_003482435.1_Corteva_Sorghum_ONT_TX430_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5a5c647771a72abd22a15d39df45edf2,0.0017328203067806763,135000,74,14382000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
9222000,0.005508555822959245,0.00030012697679787604,7.76525978079269e-05,8.121443560918712e-06,1.1923076923076923,1.0,0.4976275073734114,GCA_016097595.1_ASM1609759v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,752118e05147745361017374e3a26c07,0.021290546000230868,130000,75,14252000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1118000,0.0006678123411481713,1.2182192335663405e-05,7.705527013248131e-05,2.3211609661206385e-05,3.434108527131783,1.0,7.121149808343666,GCA_000966675.3_WS77111_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,55a80e7a72f3b13f902c60449f261532,0.00010557900024241618,129000,76,14123000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
976000,0.0005829918112348973,6.93855608101611e-05,7.586061478159012e-05,6.968722539368959e-05,10.472440944881889,10.0,8.769872166760223,GCA_910594245.1_hordeum_vulgare_accession_hor_13979_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,126e03dfa673168d00467d132c59b17c,0.0005332307665410806,127000,77,13996000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1254000,0.0007490489050087718,9.141096337779917e-05,6.98873380271342e-05,1.4147030719019693e-05,2.3076923076923075,1.0,4.4749283305372725,GCA_003063285.2_ASM306328v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5980d17c235d558296191aa548120b9c,0.0009797380177415398,117000,78,13879000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
129000,7.705527013248131e-05,0.026976307764485105,6.869268267624302e-05,6.863929719228073e-06,1.1391304347826088,1.0,0.37035720763559743,GCA_900230765.1_oilsands_bin_084_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9b049b961719081522be972ac13dba11,0.030260380014074596,115000,79,13764000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
177000,0.0001057269985538697,0.05674464907914385,6.809535500079743e-05,1.0007714323454672e-05,1.6754385964912282,1.0,1.4357320648432572,GCA_001889245.1_ASM188924v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,88175749d1f08a550016675552477d17,0.08810353409656546,114000,80,13650000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
795000,0.00047487550197924526,0.00032445159067417023,6.749802732535184e-05,2.6198205035221652e-05,4.424778761061947,1.0,9.841941413753757,GCA_019955255.1_CAUS_2016PP_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,15fcf4abbc8d6bde39f4c92e92ae01c7,0.002282646146778454,113000,81,13537000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
880000,0.0005256483543921206,6.076458119368765e-05,6.690069964990625e-05,1.8915104035430032e-05,3.2232142857142856,1.0,8.610323767585808,GCA_904848315.1_MorexV3_clr_wtdbg2_scaffolds_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,91892f4c241472dc19454aa21338c2a1,0.0004774359950932601,112000,82,13425000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1298000,0.0007753313227283777,1.682932206441928e-05,6.570604429901507e-05,1.362306661831526e-05,2.3636363636363638,1.0,3.9857183058042556,GCA_018340775.1_ASM1834077v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,42c404ca56b223da2fb7c12957ab35e8,0.00019858600036014748,110000,83,13315000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
7252000,0.00433182030233143,0.0002280362070822134,6.451138894812388e-05,6.601947668875857e-06,1.1666666666666667,1.0,0.4811252243246881,GCA_014182575.1_ASM1418257v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e894dfea06ffc8c9180545bc2ffd1795,0.015312209016298255,108000,84,13207000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1186000,0.0007084306230784715,6.754118565013537e-05,6.27194059217871e-05,2.2425663510149736e-05,4.076190476190476,1.0,8.797938327861914,GCA_019775975.1_OSU_SAla_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,24b444ede46220a92a1a738fffee434c,0.0007628937731529576,105000,85,13102000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
960000,0.0005734345684277678,0.00010362074806209274,6.212207824634152e-05,2.0067825056979787e-05,3.6826923076923075,1.0,7.646347070380083,GCA_010015005.2_ASM1001500v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1397d89b5e2631da261a03f27b88ca86,0.000956499212880856,104000,86,12998000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1258000,0.0007514382157105541,9.185865891869498e-05,5.973276754455915e-05,2.4835898373390126e-05,4.74,1.0,11.683852104507315,GCA_003427395.1_Cbr_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f2ab752600cce303aaf86855c1f1d1c2,0.0011555819291971829,100000,87,12898000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
480000,0.0002867172842138839,0.0001447821394412872,5.913543986911356e-05,6.6543440789463e-06,1.2828282828282829,1.0,0.6519652348729263,GCA_903798245.1_FRAX09-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d62036fa133bd5e7754d98141e3bea2c,0.0007019740094123015,99000,88,12799000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
688000,0.00041096144070656694,5.070862607674912e-05,5.61488014918856e-05,1.6295283531907868e-05,3.3085106382978724,1.0,7.861874872141249,GCA_019671005.1_ASM1967100v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ddf59ea96d2aad539b8fcd0a680223b9,0.0003711439866042915,94000,89,12705000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1246000,0.000744270283605207,5.6708700963924634e-05,5.4954146140994416e-05,1.6924040452753187e-05,3.510869565217391,1.0,7.484033098388154,GCA_013676235.1_HZAU_G240_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0e36308c82e9a3d551f90cd5e8a51a91,0.0007680330587070662,92000,90,12613000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
7275000,0.004345558838866679,0.0002084017623540338,5.4954146140994416e-05,6.81153330915763e-06,1.4130434782608696,1.0,1.561438675465699,GCA_014182375.1_ASM1418237v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8e788de1816c017d5d307bc367246ed5,0.016479595881799956,92000,91,12521000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
496000,0.0002962745270210134,0.0001832952825904104,5.375949079010324e-05,1.1160435345004424e-05,2.3666666666666667,1.0,3.4942810419312296,GCA_904814375.1_MesFer1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8319d3e22cc19434b1856d902da693ce,0.0010101606684982617,90000,92,12431000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
581000,0.00034704737943388867,0.00023223593059312528,5.256483543921205e-05,7.91185792063694e-06,1.7159090909090908,1.0,2.953999075353627,GCA_009936405.1_ASM993640v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,30b2405466d3e463ee999d369e6079cd,0.001533284950847793,88000,93,12343000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1131000,0.000675577600928964,3.848443064252818e-05,5.256483543921205e-05,1.556173379092166e-05,3.375,1.0,5.964501998566946,GCA_014529385.2_ASM1452938v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,caf5aa5b4698aeaf1321460792556359,0.0004946123983715838,88000,94,12255000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1099000,0.0006564631153147051,1.056743436210174e-05,5.137018008832087e-05,2.4154745042474363e-05,5.3604651162790695,1.0,10.069425043859228,GCA_001517045.1_DougFir1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8f912490ec75338a3bd70aed5a3e2908,0.0001350419809761606,86000,95,12169000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
841000,0.0005023525750497425,3.664821464988667e-05,5.077285241287528e-05,1.3099102517610826e-05,2.9411764705882355,1.0,6.553585352221952,GCA_000715095.1_Ntab-BX_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,586a5f2d14fe7e8b622fd65629e63969,0.0003626017473006434,85000,96,12084000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
599000,0.0003577992775919093,7.011850026544861e-05,5.017552473742969e-05,1.4147030719019693e-05,3.2142857142857144,1.0,6.8783155270600895,GCA_000831365.1_hl_SW_version_1.0.fasta_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,059542bde084482672ad1fc353f68685,0.0005000116864167109,84000,97,12000000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
7569000,0.004521173175447682,0.00017058573862609435,5.017552473742969e-05,8.331029201200486e-06,1.8928571428571428,1.0,4.273444738378254,GCA_017140395.1_ASM1714039v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c1a6db591f5d7fa0ee19082d6b81d063,0.015370993519772716,84000,98,11916000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
869000,0.000519077749962219,6.93848985909726e-05,4.8383541711092915e-05,1.1527210215497527e-05,2.7160493827160495,1.0,5.735388451440701,GCA_007407185.1_G_tom_03Nov2016_Ncxrf_filtered_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,dfaab10f2262b53b77dddf84d4447bc4,0.0007443886034019159,81000,99,11835000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
852000,0.0005089231794796439,0.00013195814483139495,4.8383541711092915e-05,3.6887072689592085e-05,8.691358024691358,1.0,17.040722449842292,GCA_018493915.1_araca.K10017.gnm1.DQ4M_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6df040e944ac2c13fc4f1a59a1d5e082,0.0013880041900783766,81000,100,11754000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1114000,0.000665423030446389,7.885874033843177e-06,4.718888636020173e-05,1.6085697891626094e-05,3.8860759493670884,1.0,10.495312204632732,GCA_010110895.2_Q903_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,99d96923ab1b6b0c4c54dc053f02d393,0.00011120080599621898,79000,101,11675000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
802000,0.00047905679570736437,5.856653462575224e-05,4.5994231009310544e-05,1.566652661106255e-05,3.883116883116883,1.0,8.809637617993394,GCA_006176705.1_UPLB_dcnu_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8e1be12edbd78ebd2de6343a61962a43,0.00061000468532277,77000,102,11598000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
611000,0.0003649672096972564,0.0002301367136477291,4.420224798297377e-05,2.3997555812263033e-05,6.1891891891891895,1.0,12.925645653459714,GCA_006871305.1_Vcoll-BR_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,29ed1016ec642c1778c155f213bd2b58,0.0019001828653886822,74000,103,11524000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1134000,0.0006773695839553008,1.0837504535421418e-05,4.360492030752818e-05,4.4012984459172376e-05,11.506849315068493,1.0,46.66203856988935,GCA_013171265.2_ASM1317126v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8cea5b25a39b31717eeec96cfcc77376,0.00016835246771462861,73000,104,11451000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1143000,0.0006827455330343111,3.21790176054491e-05,4.360492030752818e-05,6.81153330915763e-06,1.7808219178082192,1.0,2.9295217962302487,GCA_002271885.2_ASM227188v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,70df387c9b095bf6a6f4202238dd8096,0.0005038440701784702,73000,105,11378000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
829000,0.0004951846429443954,2.8745555759880892e-05,4.360492030752818e-05,1.6347679941978312e-05,4.273972602739726,1.0,9.699965081101677,GCA_902207245.1_LS007_EIv1_GenomeAssembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,45459de4c26d3572ae4e0db6a01ba7f0,0.00032643925650604463,73000,106,11305000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
7599000,0.00453909300571105,0.00013643185228978127,4.300759263208259e-05,5.23964100704433e-06,1.3888888888888888,1.0,0.8089010988089465,GCA_016097615.1_ASM1609761v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,46ccda02f2e457ded31708d9cdd63b2c,0.014399245077083997,72000,107,11233000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
920000,0.0005495414614099442,2.799337936864284e-05,4.2410264956636996e-05,1.3256291747822156e-05,3.563380281690141,1.0,9.177026420677251,GCA_016808115.1_Tetrastigma_voinierianum_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ff21809e37ac134191bea6b552ed5953,0.00036273111294579457,71000,108,11162000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
845000,0.0005047418857515248,5.893114064590214e-05,4.1812937281191407e-05,9.221768172398021e-06,2.5142857142857142,1.0,5.753862943754414,GCA_024138005.1_Lumnitzera_racemosa_SMRT_Hi-C_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,76716af4e3e94cb088792ad3ba10fd74,0.0007113830549398186,70000,109,11092000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1035000,0.0006182341440861873,3.8460608644626175e-05,4.1812937281191407e-05,1.456620199958324e-05,3.9714285714285715,3.5,2.823227274751,GCA_904848325.1_MorexV3_illumina_tritex_scaffolds_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,be5ae4f95caff07df2224c0ccd026a3d,0.0005686675706741156,70000,110,11022000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
841000,0.0005023525750497425,1.7115778068387705e-05,4.121560960574582e-05,9.012182532116249e-06,2.4927536231884058,1.0,4.493548316812712,GCA_900067735.1_IWGSC_CSS_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6492bb06e583da3127eff9355d2979f8,0.00020861404863063853,69000,111,10953000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
532000,0.0003177783233370547,0.0002805744864267009,4.121560960574582e-05,8.226236381059599e-06,2.2753623188405796,1.0,4.9193025839242015,GCA_003255065.1_ASM325506v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,48a9c7aa0d99385baae6711c460c9f14,0.0021632699533189114,69000,112,10884000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
7308000,0.004365270652156383,0.0001367947776581941,4.061828193030022e-05,5.344433827185217e-06,1.5,1.0,1.4702940882294102,GCA_014182585.1_ASM1418258v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,74629116938c95f09b05f7bacdd42e5e,0.01470141522244239,68000,113,10816000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
831000,0.0004963792982952865,9.710778239160526e-05,4.002095425485463e-05,5.6378537235796995e-05,16.059701492537314,4.0,15.97935290660665,GCA_020010975.1_BSMRAU-JF-1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f253c46224ea374d0db54d83587531ca,0.0012044263756331934,67000,114,10749000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
423000,0.0002526696067134852,6.93904157116723e-05,3.942362657940904e-05,7.597479460214279e-06,2.196969696969697,1.0,2.797291422449944,GCA_011763485.1_ASM1176348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20159478b43319ea891715d7d478a5b0,0.00044472948251571796,66000,115,10683000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
948000,0.0005662666363224207,0.00010111427935853101,3.882629890396345e-05,6.958243257354872e-05,20.43076923076923,1.0,120.9598750038489,GCA_023736055.1_g3h1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5ba78e186c09cfdfb49b19a057a2d00e,0.0014747128743367293,65000,116,10618000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1136000,0.0006785642393061919,4.4446480625095306e-05,3.882629890396345e-05,6.235172798382754e-06,1.8307692307692307,1.0,4.130819366548634,GCA_023558565.1_ASM2355856v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8a70af9a06be2205df30a082e15cc215,0.0007767877229247426,65000,117,10553000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
580000,0.00034645005175844306,9.404697139814568e-05,3.882629890396345e-05,1.4985373280146786e-05,4.4,2.0,6.4517141431262575,GCA_903798285.1_FRAX19-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,78c1daaeaf3507fc1b1f61a2932c3dee,0.0008391883601680691,65000,118,10488000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
1010000,0.0006033009522000474,8.25168638928863e-06,3.763164355307227e-05,1.4251823539160578e-05,4.317460317460317,1.0,8.963462689791397,GCA_900067695.1_Pabies01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,99cb3f798d08082555023f883112c669,0.00013228894052669073,63000,119,10425000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
613000,0.0003661618650481476,6.310203599219938e-05,3.763164355307227e-05,1.2313156366554176e-05,3.7301587301587302,1.0,7.980544495897207,GCA_023853775.1_ASM2385377v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ddabe36a05264b369dc3e8eb789233b8,0.0006139928264002893,63000,120,10362000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
400000,0.0002389310701782366,0.0002439477719436829,3.763164355307227e-05,7.91185792063694e-06,2.3968253968253967,1.0,5.5821133920670825,GCA_000151685.2_JCVI_RCG_1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,82a8d71d1eeb1a3584a980e8f0d9391c,0.001548874742499574,63000,121,10299000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
842000,0.000502949902725188,0.00024154965793451666,3.703431587762667e-05,5.763605107748764e-06,1.7741935483870968,1.0,3.5397254989194167,GCA_009761775.1_UNIPI_FiCari_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a30142346aaa3e0b012b2e6cd3f4770c,0.0032804001932397265,62000,122,10237000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
797000,0.00047607015733013643,4.157001071279621e-05,3.6436988202181083e-05,7.0735153595098465e-06,2.2131147540983607,1.0,3.39775602950121,GCA_019454045.1_ZanBun_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c69649d7144b14d5416207a20f3d9952,0.0005431360416081733,61000,123,10176000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
391000,0.00023355512109922628,5.3581953598028186e-05,3.583966052673549e-05,4.4012984459172374e-06,1.4,1.0,0.8205689083394113,GCA_020804685.1_ISU_Sangustifolia_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,868d4ae087e814a550770db5489cc8f4,0.0003491757309471503,60000,124,10116000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
754000,0.000450385067285976,0.00012698735205973486,3.583966052673549e-05,1.6400076352048753e-05,5.216666666666667,1.5,7.387132205546495,GCA_902859565.1_Fonio_CM05836_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f68066b84b106a09e017259506fe9a21,0.0015958077242173346,60000,125,10056000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
660000,0.0003942362657940904,0.00044237325624852227,3.464500517584431e-05,6.18277638831231e-06,2.0344827586206895,1.0,3.210787406064767,GCA_002005505.1_B_braunii_Showa_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,de2794b4bab4df926d3971b96125fb97,0.005033902571103874,58000,126,9998000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
637000,0.0003804977292588418,5.296634354153064e-05,3.464500517584431e-05,5.1453274689175326e-05,16.93103448275862,19.0,14.792661355020881,GCA_003544955.1_Sspon.HiC_chr_asm_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,59e0fb7f42cf48af6ae0dfc05ba0f358,0.0005817165661371554,58000,127,9940000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
558000,0.0003333088428986401,0.00030507712563825344,3.404767750039871e-05,9.693335863032012e-06,3.245614035087719,1.0,4.305364673734166,GCA_900006705.1_sca_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c8bf25d7967b207db9f02751b9564677,0.0029865444930902707,57000,128,9883000,AttsexASBM1_FD_11231.7.197622.GTTTCG.fastq.gz,,fc43bd48,1674123000
