intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3958000,0.028724662713820206,0.00835296637395588,0.00028303735367331685,0.00028303735367331685,,,,"GCA_001310285.1 Pantoea stewartii strain=A206, Pantoea_stewartii_A206_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b123442e1acf20984c7d654537435cfc,0.8477189976440351,39000,68,3525000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2935000,0.02130037520592782,0.0075247524752475245,0.00027577998563041125,0.00027577998563041125,,,,"GCA_000730625.1 Pseudomonas oryzihabitans NBRC 102199 strain=NBRC 102199, ASM73062v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,84d8f4192588b42924f65ec9c825c056,0.5811881188118811,38000,69,3487000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
190000,0.0013788999281520564,0.006201044386422976,0.00027577998563041125,0.00027577998563041125,,,,"GCA_002939035.1 Ralstonia insidiosa strain=WCHRI065437, ASM293903v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aa9cd020b6a57d460e571dda7a98969a,0.03100522193211488,38000,70,3449000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
4283000,0.031083307327764514,0.007903494176372712,0.00027577998563041125,0.00027577998563041125,,,,"GCA_017051935.1 Pantoea stewartii subsp. indologenes strain=PANS 07-14, ASM1705193v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7db75d5e893e4e6951c9a831eb3dad67,0.8908069883527454,38000,71,3411000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
3168000,0.022991341959924815,0.008298755186721992,0.00027577998563041125,0.00027577998563041125,,,,"GCA_000969395.1 Pantoea anthophila strain=11-2, ASM96939v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,00e2930a8b8e939c05841105d29fc1ec,0.6918541166193493,38000,72,3373000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1027000,0.00745331698006401,0.007257748136524127,0.0002685226175875057,0.0002685226175875057,,,,"GCA_001476855.1 Pseudomonas psychrotolerans strain=SB11, ASM147685v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c30589f527339a1a1b6804939a7fd39b,0.20145154962730483,37000,73,3336000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
776000,0.005631717601294714,0.007076862590918026,0.00026126524954460015,0.00026126524954460015,,,,"GCA_004117135.1 Pantoea agglomerans strain=CFSAN047154, ASM411713v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a387c578130fd5f67f316e4427b0cdc3,0.15254570473756635,36000,74,3300000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2158000,0.015661400236590198,0.007070707070707071,0.0002540078815016946,0.0002540078815016946,,,,"GCA_013523075.1 Pseudomonas psychrotolerans strain=10A6, 10A6",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,edc104240f12904b4a39f6432619f6b9,0.43595959595959594,35000,75,3265000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
167000,0.0012119804631652285,0.006850655705617537,0.0002540078815016946,0.0002540078815016946,,,,"GCA_000620465.1 Ralstonia sp. UNC404CL21Col strain=UNC404CL21Col, ASM62046v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,88ecba5c66ad9cf7a4246ac6638a580b,0.03268741436680368,35000,76,3230000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1323000,0.009601497920764056,0.006167071575406466,0.00023949314541588348,0.00023949314541588348,,,,"GCA_003293465.1 Pseudomonas oryzihabitans strain=MS8, ASM329346v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,713622002f3b46d07fbbf158a8f27471,0.24724350588675015,33000,77,3197000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
230000,0.0016691946498682787,0.006905210295040804,0.00023949314541588348,0.00023949314541588348,,,,"GCA_000661975.1 Pantoea ananatis LMG 2665 strain=LMG 2665, Pantoea_ananatis_LMG_2665",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,98f4985a12c0bc012ce0f9083b6b792e,0.048127223268466204,33000,78,3164000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
3214000,0.02332518088989847,0.006911447084233261,0.0002322357773729779,0.0002322357773729779,,,,"GCA_011800315.1 Enterobacteriaceae bacterium EKM102V strain=EKM102V, ASM1180031v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e1b9245eb149623e89a4d4b36875ba36,0.6941684665226782,32000,79,3132000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
4232000,0.030713181557576328,0.006578947368421052,0.00022497840933007236,0.00022497840933007236,,,,"GCA_017052195.1 Pantoea stewartii subsp. indologenes strain=PNA 14-11, ASM1705219v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,89ccef54b38e24cb007f53550a0b5d9b,0.8981324278438031,31000,80,3101000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
3524000,0.025574964983199194,0.006269592476489028,0.00021772104128716679,0.00021772104128716679,,,,"GCA_008801695.1 Pantoea stewartii subsp. stewartii strain=CCUG 26359, ASM880169v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2ed05755d809d2a1231a45d4acc6f72a,0.7364681295715778,30000,81,3071000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
36000,0.00026126524954460015,0.0031669760838702633,0.00021046367324426124,0.00021046367324426124,,,,"GCA_002223275.1 Burkholderia sp. AU17325 strain=AU17325, ASM222327v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,003baaf9267160866ad3085729d9f531,0.00393141858687343,29000,82,3042000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1217000,0.008832216908216067,0.005004468275245755,0.0002032063052013557,0.0002032063052013557,,,,"GCA_900110545.1 Pseudomonas sp. Snoq117.2 strain=Snoq117.2, IMG-taxon 2609459739 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5640d4ed8e1a45e264b9b6043a4db33f,0.21751563896336015,28000,83,3014000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
4178000,0.03032128368325943,0.005847953216374269,0.0002032063052013557,0.0002032063052013557,,,,"GCA_000803205.1 Pantoea stewartii strain=M073a, ASM80320v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,42c70e5711a0864683382273dd5c7eb3,0.8725981620718463,28000,84,2986000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
3063000,0.02222931831541973,0.006611570247933884,0.0002032063052013557,0.0002032063052013557,,,,"GCA_002341125.1 Pantoea sp. UBA2523, ASM234112v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2f3c8e05333e96e4ae72a5fc3a3185a,0.723258559622196,28000,85,2958000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
195000,0.0014151867683665843,0.004932407745706979,0.00019594893715845011,0.00019594893715845011,,,,"GCA_021856405.1 Klebsiella pneumoniae strain=SPARK_2881_C1, PDT001209390.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,543de136ac230892023d5fdab61a3d10,0.03562294483010595,27000,86,2931000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
302000,0.002191725148957479,0.005308690523004325,0.00019594893715845011,0.00019594893715845011,,,,"GCA_900558525.1 Enterobacter hormaechei strain=2485STDY5438314, 9716_2#25",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d9ed13472c533d6347ded6fd412c23e1,0.059378686590640974,27000,87,2904000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2915000,0.021155227845069707,0.0052417006406523005,0.00019594893715845011,0.00019594893715845011,,,,"GCA_008693825.1 Pseudomonas oryzihabitans strain=FDAARGOS_657, ASM869382v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,09a63423b32ae80ec9b81120b4308175,0.5659095321296835,27000,88,2877000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
468000,0.003396448244079802,0.00464866797782943,0.00018869156911554457,0.00018869156911554457,,,,"GCA_006385475.1 Klebsiella variicola strain=PF-5, ASM638547v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d82506343775ba15f73510ec25dea79f,0.08367602360092974,26000,89,2851000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
3501000,0.025408045518212366,0.005365249690466364,0.00018869156911554457,0.00018869156911554457,,,,"GCA_002454305.1 Pantoea vagans, ASM245430v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e1af62035d6778dab893dea0a719022f,0.7224515063970285,26000,90,2825000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
923000,0.0066985507036018315,0.0048430840759395586,0.000181434201072639,0.000181434201072639,,,,"GCA_000568155.1 Enterobacter sp. DC3 strain=DC3, DC3_v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,74f3d1b3424164e6592bc943778fdd63,0.1788066640836885,25000,91,2800000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
27000,0.00019594893715845011,0.010642826734780758,0.000181434201072639,0.000181434201072639,,,,"GCA_002614625.1 Weissella cibaria strain=110, ASM261462v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d07cbd4c255ab14d2d1e9d4f97a12dfe,0.011494252873563218,25000,92,2775000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1057000,0.007671038021351177,0.004481792717086834,0.00017417683302973344,0.00017417683302973344,,,,"GCA_001476475.1 Pseudomonas psychrotolerans strain=SB9, ASM147647v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2703fbb4629f5950106b4c6b347ebd1b,0.19738562091503267,24000,93,2751000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
27000,0.00019594893715845011,0.0048,0.00017417683302973344,0.00017417683302973344,,,,"GCA_902812655.1 Candidatus Frankia meridionalis strain=Cppng1, Cppng1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,85828ae423812cce3a6e579c86506cce,0.0054,24000,94,2727000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
721000,0.005232562358934908,0.005069708491761723,0.00017417683302973344,0.00017417683302973344,,,,"GCA_022669065.1 Xanthomonas sp. PPL568 strain=PPL568, ASM2266906v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,64b798fe47be663aada190531dd6022c,0.1523024926066751,24000,95,2703000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
3362000,0.02439927136024849,0.005956813104988831,0.00017417683302973344,0.00017417683302973344,,,,"GCA_002439265.1 Pantoea vagans, ASM243926v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,19e41cdaf3141b100fd018dd13a97bda,0.8344502357905187,24000,96,2679000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2682000,0.019464261091072712,0.004582776398701547,0.00017417683302973344,0.00017417683302973344,,,,"GCA_913775395.1 uncultured Pseudomonas sp., maxbin_SP369_3.019_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b06698d72de4e73a0a4f9602e3c87ed0,0.5121252625548979,24000,97,2655000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2904000,0.021075396796597746,0.004627766599597585,0.00016691946498682787,0.00016691946498682787,,,,"GCA_016008885.1 Pseudomonas oryzihabitans strain=PSB00031, ASM1600888v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f9feb566de8e27fb2f6453e8102114f2,0.5843058350100604,23000,98,2632000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
99000,0.0007184794362476505,0.003059379780280907,0.00015966209694392232,0.00015966209694392232,,,,"GCA_021588085.1 Pseudomonas aeruginosa, PDT001222025.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2fc999252463c587bd584c9b4b483425,0.01376720901126408,22000,99,2610000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1389000,0.010080484211595823,0.004530744336569579,0.00015240472890101675,0.00015240472890101675,,,,"GCA_019880205.1 Pantoea agglomerans strain=CQ10, ASM1988020v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,379fe67bee116f064b11e48c8d92f108,0.29967637540453074,21000,100,2589000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
75000,0.000544302603217917,0.004565167769915545,0.0001451473608581112,0.0001451473608581112,,,,"GCA_017815635.1 Erwinia gerundensis, ASM1781563v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a65f742ecef5c461c5fb478897e3eccc,0.017119379137183293,20000,101,2569000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
133000,0.0009652299497064394,0.003655638822884299,0.0001451473608581112,0.0001451473608581112,,,,"GCA_913056305.1 uncultured Ralstonia sp., SRR5189787_bin.3_MetaBAT_v2.12.1_MAG",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3b22b1d919ffb8a44525a0a18ce401b,0.02430999817218059,20000,102,2549000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1131000,0.008208083256526189,0.003922337713277113,0.0001451473608581112,0.0001451473608581112,,,,"GCA_021106615.1 Pseudomonas sp. PLB05 strain=PLB05, ASM2110661v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d9eb9df2a099fe24452fa4704a22316f,0.22180819768582075,20000,103,2529000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
755000,0.005479312872393697,0.004628501827040195,0.00013788999281520562,0.00013788999281520562,,,,"GCA_002332965.1 Pseudomonas oryzihabitans, ASM233296v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1082129cca4504a4cc4bd878f333eb72,0.18392204628501826,19000,104,2510000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
3229000,0.023434041410542054,0.0039465029598772195,0.00013063262477230008,0.00013063262477230008,,,,"GCA_011800325.1 Pantoea sp. EKM101V strain=EKM101V, ASM1180032v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3df29ec031170a38181c30244ca8970e,0.7079587809690857,18000,105,2492000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1984000,0.014398618197124631,0.003592814371257485,0.00013063262477230008,0.00013063262477230008,,,,"GCA_002361025.1 Pseudomonas oryzihabitans, ASM236102v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,420940da5f80b99f30f0bf1a787fd152,0.39600798403193616,18000,106,2474000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
217000,0.0015748488653105064,0.0031900919497091385,0.00012337525672939453,0.00012337525672939453,,,,"GCA_900776545.1 Klebsiella pneumoniae strain=5012STDY7626442, 27097_7#179-2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ef0e253a6fa1edf641d1c8555212a7b4,0.040720585475699005,17000,107,2457000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2876000,0.02087219049139639,0.003495784495167592,0.00012337525672939453,0.00012337525672939453,,,,"GCA_913778655.1 uncultured Pseudomonas sp., SP421_3_metabat2_genome_mining.10",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d4a94634c55d5ecb0f8a51bf23875251,0.5914044828295291,17000,108,2440000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
231000,0.0016764520179111844,0.0033379147849990185,0.00012337525672939453,0.00012337525672939453,,,,"GCA_019295225.1 Pantoea allii strain=BD 381, ASM1929522v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,71a02341d16dd47081c36f3d85343f20,0.04535637149028078,17000,109,2423000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
3908000,0.028361794311674928,0.003787878787878788,0.00012337525672939453,0.00012337525672939453,,,,"GCA_001310295.1 Pantoea stewartii strain=S301, Pantoea_stewartii_S301_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,18c8fb2a7d8085093efcc98db3f5dbeb,0.8707664884135472,17000,110,2406000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
116000,0.000841854692977045,0.0034900431122972695,0.00012337525672939453,0.00012337525672939453,,,,"GCA_002313185.2 Pantoea sp. FDAARGOS_194 strain=FDAARGOS_194, ASM231318v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c04fb4e90822c30722fb7c65cd7d695d,0.023814411825087253,17000,111,2389000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
155000,0.0011248920466503617,0.0032723772858517805,0.00012337525672939453,0.00012337525672939453,,,,"GCA_018603815.1 Ralstonia pickettii strain=NCTR106, ASM1860381v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ed46077700b4897c08567990081dc4b5,0.029836381135707413,17000,112,2372000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1376000,0.009986138427038051,0.0032739922242684674,0.00011611788868648895,0.00011611788868648895,,,,"GCA_902387985.1 Enterobacter asburiae, UHGG_MGYG-HGUT-02519",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b5f0fd6f7110fd2e56aec9f7d61e1fb4,0.2815633312870882,16000,113,2356000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
18000,0.00013063262477230008,0.0021630390698932,0.00011611788868648895,0.00011611788868648895,,,,"GCA_003344625.2 Solirubrobacter sp. CPCC 204708 strain=CPCC 204708, ASM334462v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1afe9512b2bdbe81ee169109ec72d200,0.00243341895362985,16000,114,2340000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
801000,0.005813151802367353,0.0032355915065722953,0.00011611788868648895,0.00011611788868648895,,,,"GCA_009835095.1 Xanthomonas sp. LMG 8992 strain=LMG 8992, ASM983509v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7d744e7832d2c8b03890320fdab71ffb,0.16198179979777552,16000,115,2324000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1745000,0.012664107234870202,0.003304419661296985,0.00011611788868648895,0.00011611788868648895,,,,"GCA_002554555.1 Pantoea agglomerans strain=FDAARGOS_407, ASM255455v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc88365b8f23e0c6020d4b5e58d1f848,0.3603882693102024,16000,116,2308000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2908000,0.021104426268769367,0.003226456946965114,0.00011611788868648895,0.00011611788868648895,,,,"GCA_000510705.1 Pseudomonas sp. MOIL14HWK12:I1 strain=MOIL14HWK12:I1, ASM51070v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2fa48dc18143f7c7b39a716c6cd4f8bb,0.5864085501109094,16000,117,2292000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1028000,0.007460574348106916,0.002995132909022838,0.00011611788868648895,0.00011611788868648895,,,,"GCA_001913135.1 Pseudomonas psychrotolerans strain=PRS08-11306, ASM191313v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,89a6850c662c123a96519b9a70002c49,0.19243728940471733,16000,118,2276000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
740000,0.005370452351750115,0.0027685492801771874,0.00010886052064358339,0.00010886052064358339,,,,"GCA_016426425.1 Salmonella enterica subsp. enterica serovar Derby strain=13-Sa76, ASM1642642v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d132eca066a89ea0ebc2ae2c027b4b28,0.13658176448874124,15000,119,2261000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
92000,0.0006676778599473115,0.0022039377020276227,0.00010886052064358339,0.00010886052064358339,,,,"GCA_001748265.1 Pseudomonas humi strain=CCA1, ASM174826v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aa8b77d24ddbf94fc7a3f8093a86ae33,0.013517484572436086,15000,120,2246000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1077000,0.007816185382209288,0.0028079371022089105,0.00010886052064358339,0.00010886052064358339,,,,"GCA_001476875.1 Pseudomonas psychrotolerans strain=SB5, ASM147687v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,46b4a349aba1a129dbccab7c3c841f8d,0.20160988393859977,15000,121,2231000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
19000,0.00013788999281520562,0.005279034690799397,0.00010160315260067784,0.00010160315260067784,,,,"GCA_005047855.1 Mesorhizobium sp., ASM504785v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,68762e64d4f486c3352629595343c9db,0.007164404223227752,14000,122,2217000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
149000,0.0010813478383929285,0.0024390243902439024,0.00010160315260067784,0.00010160315260067784,,,,"GCA_016429285.1 Ralstonia sp. ASV6 strain=ASV6, ASM1642928v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e38be8bc3429e65adb644bdc64bbf567,0.025958188153310104,14000,123,2203000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
758000,0.005501084976522414,0.002695936838051223,0.00010160315260067784,0.00010160315260067784,,,,"GCA_014354055.1 Pantoea agglomerans strain=Pa39-14, ASM1435405v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2c82e2f1828ce29c5aa498e84e4801aa,0.14596572308877334,14000,124,2189000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
742000,0.005384967087835925,0.002902757619738752,0.00010160315260067784,0.00010160315260067784,,,,"GCA_004368905.1 Pantoea allii strain=PNG 97-1, ASM436890v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f535f5e2d2b9bcb9b291618cdda3436d,0.15384615384615385,14000,125,2175000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
4212000,0.03056803419671822,0.002955457040320878,0.00010160315260067784,0.00010160315260067784,,,,"GCA_017051805.1 Pantoea stewartii subsp. indologenes strain=NCPPB 2281, ASM1705180v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,51813ff00e222722b464263767f3a2fb,0.8891703609879671,14000,126,2161000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
53000,0.0003846405062739947,0.005052327679538073,0.00010160315260067784,0.00010160315260067784,,,,"GCA_003512805.1 Erwinia sp., ASM351280v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3136b0e1c90e6740bbc1186d1aecef72,0.01912666907253699,14000,127,2147000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1335000,0.009688586337278923,0.002507232401157184,9.434578455777228e-05,9.434578455777228e-05,,,,"GCA_021368815.1 Enterobacter asburiae strain=GENC183, PDT001216427.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eb30625690ce629c38f04772476b3782,0.25747348119575697,13000,128,2134000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
159000,0.001153921518821984,0.0024602573807721425,9.434578455777228e-05,9.434578455777228e-05,,,,"GCA_021173085.1 Ralstonia sp. 56D2 strain=56D2, ASM2117308v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f0a092f45d9c0a6ebfad5b5a27fdad7c,0.03009084027252082,13000,129,2121000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2826000,0.020509322089251113,0.002640666260410319,9.434578455777228e-05,9.434578455777228e-05,,,,"GCA_913774985.1 uncultured Pseudomonas sp., maxbin_SP310_2.008",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0a3a2afb7ce8db12c09ca264b68711ba,0.5740402193784278,13000,130,2108000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1475000,0.010704617863285701,0.0026715988491574187,9.434578455777228e-05,9.434578455777228e-05,,,,"GCA_008631475.1 Pantoea sp. M_4 strain=M_4, ASM863147v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4ab8f389a2e6ab11cf65bec578905427,0.30312371557747636,13000,131,2095000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2906000,0.021089911532683556,0.002493287303413886,9.434578455777228e-05,9.434578455777228e-05,,,,"GCA_001991015.1 Pseudomonas psychrotolerans strain=SDS18, ASM199101v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,37c20eb53acd79c76b4683c0afb6c75d,0.5573456079785194,13000,132,2082000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
229000,0.0016619372818253732,0.0024640657084188913,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_017920735.1 Pantoea ananatis strain=PANS_99_9, ASM1792073v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,19bcd6296bf968ad58138ced2a62ca7e,0.04702258726899384,12000,133,2070000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
3566000,0.025879774441001226,0.0024937655860349127,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_000745295.1 Pantoea sp. 9140 strain=9140, ASM74529v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4cdfb85aa7fa0b08c3d8766440a7d2e0,0.7410640066500416,12000,134,2058000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
109000,0.0007910531166767061,0.002474737059187461,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_001477155.1 Pantoea dispersa strain=NS380, ASM147715v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4852d8f75e5979e3b520d4383eda6a22,0.022478861620952775,12000,135,2046000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
