intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
247000,0.00039499649780433123,1.170198553439555e-05,1.9190113253651717e-05,1.9190113253651717e-05,,,,GCA_003675935.1_DSBC_Pcab_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73e078b1c991bc6fda896ceed2a1f452,0.00024086586891630836,12000,71,1316000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
192000,0.0003070418120584275,1.1612636237336948e-05,1.7590937149180743e-05,1.7590937149180743e-05,,,,GCA_023846275.1_ASM2384627v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7779fac57ea3c3613d01ab63830ef13e,0.00020269328705169946,11000,72,1305000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
275000,0.00043977342872951854,1.6865293831748763e-05,1.7590937149180743e-05,1.7590937149180743e-05,,,,GCA_023621385.1_ASM2362138v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eab308953587a9ccb5224ee8b0587ed5,0.00042163234579371903,11000,73,1294000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
106000,0.00016951266707392352,2.711383125830361e-05,1.7590937149180743e-05,1.7590937149180743e-05,,,,GCA_003482435.1_Corteva_Sorghum_ONT_TX430_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5a5c647771a72abd22a15d39df45edf2,0.00026127873758001664,11000,74,1283000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
274000,0.00043817425262504756,2.045967305442459e-05,1.7590937149180743e-05,1.7590937149180743e-05,,,,GCA_014362265.1_A.rufaFuchu_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,58015b8b030aedd8fec7660abf2924a7,0.0005096318560829398,11000,75,1272000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
98000,0.0001567192582381557,2.7654255436826618e-05,1.5991761044709765e-05,1.5991761044709765e-05,,,,GCA_002918425.1_ASM291842v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fa3934faa7c30ed33c10df75c10345a4,0.00027101170328090084,10000,76,1262000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
163000,0.0002606657050287692,2.9151629284560715e-05,1.5991761044709765e-05,1.5991761044709765e-05,,,,GCA_012978445.1_ASM1297844v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bc8e70feb626eea0d31e4ad9feb7fe5c,0.00047517155733833963,10000,77,1252000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
205000,0.0003278311014165502,2.2571478228680673e-05,1.5991761044709765e-05,1.5991761044709765e-05,,,,GCA_000230855.2_Pigeonpea-Version-2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d9b4e1f98df5b1e3d5129e9e3e015c18,0.00046271530368795384,10000,78,1242000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
377000,0.0006028893913855582,1.3532513894508641e-05,1.5991761044709765e-05,1.5991761044709765e-05,,,,GCA_008638375.1_ASM863837v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cb28d1438652c083dad3c1cdee190fa9,0.0005101757738229757,10000,79,1232000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
201000,0.0003214343969986663,3.144891438347548e-05,1.5991761044709765e-05,1.5991761044709765e-05,,,,GCA_008636005.1_SGA_v2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,45c9de716242bb4d228bd8668c042d8a,0.0006321231791078572,10000,80,1222000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
320000,0.0005117363534307125,4.0811212635804415e-06,1.5991761044709765e-05,1.5991761044709765e-05,,,,GCA_022829125.1_ASM2282912v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,18fc257ea3c4285d11c139cab5162564,0.00013059588043457413,10000,81,1212000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
231000,0.0003694096801327956,5.856981873812497e-06,1.5991761044709765e-05,1.5991761044709765e-05,,,,GCA_021014915.1_ASM2101491v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,674639567b5356f90d92a776e483b920,0.00013529628128506867,10000,82,1202000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
201000,0.0003214343969986663,2.2439033146939766e-05,1.5991761044709765e-05,1.5991761044709765e-05,,,,GCA_004799145.1_ASM479914v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,026f45495c96e46a2b0d32dea5b6af26,0.00045102456625348926,10000,83,1192000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
294000,0.00047015777471446713,1.339730097974462e-05,1.5991761044709765e-05,1.5991761044709765e-05,,,,GCA_016808135.1_Sapria_himalayana_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e7549b316af32bd0e426de8ceb28aa0d,0.00039388064880449184,10000,84,1182000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
