intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1159000,0.004474817088473196,0.016411378555798686,0.0003474836393119824,0.0003474836393119824,,,,"GCA_007665395.1 Pseudomonas psychrotolerans strain=DE0602, ASM766539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a84d6fce53c0931af33fa44e2b23ccca,0.21134208606856308,90000,69,7249000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3849000,0.01486071697457578,0.017914957910641054,0.0003204571340321615,0.0003204571340321615,,,,"GCA_011800365.1 Pantoea sp. EKM103V strain=EKM103V, ASM1180036v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a484dd297fbe2b6535dd36351dd6af49,0.8307791927476796,83000,70,7166000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1619000,0.006250844578289994,0.01569377990430622,0.00031659620470647284,0.00031659620470647284,,,,"GCA_017811775.1 Serratia sp. X10 strain=X10, ASM1781177v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a91f6eafb0a21789bb1af9a32ea72482,0.30985645933014355,82000,71,7084000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1394000,0.005382135480010038,0.019901783406565003,0.00029729155807802936,0.00029729155807802936,,,,"GCA_003448255.1 Pseudomonas sp., ASM344825v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b0ac955461324cdce0ffc4b8244841cf,0.3602998190746963,77000,72,7007000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
4046000,0.015621320051736453,0.016277575497965303,0.0002934306287523407,0.0002934306287523407,,,,"GCA_001310285.1 Pantoea stewartii strain=A206, Pantoea_stewartii_A206_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b123442e1acf20984c7d654537435cfc,0.8665667166416792,76000,73,6931000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1761000,0.006799096542537789,0.015413070283600493,0.000289569699426652,0.000289569699426652,,,,"GCA_008631475.1 Pantoea sp. M_4 strain=M_4, ASM863147v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4ab8f389a2e6ab11cf65bec578905427,0.36189889025893957,75000,74,6856000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3744000,0.014455319395378467,0.014682220434432824,0.0002818478407752746,0.0002818478407752746,,,,"GCA_012986165.1 Pseudomonas oryzihabitans strain=WS 5017, ASM1298616v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,26817d3e50d16926979e4c4b035de7e3,0.7530168946098149,73000,75,6783000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3677000,0.014196637130557325,0.015473032714412025,0.0002702650527982085,0.0002702650527982085,,,,"GCA_000330765.1 Pantoea agglomerans 299R strain=299R, 299R_EBK",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e5a53b066f1c65abbfd24c2411c94c9f,0.8127763041556145,70000,76,6713000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
4345000,0.016775737920117374,0.013163223977318752,0.0002509604061697651,0.0002509604061697651,,,,"GCA_017052015.1 Pantoea stewartii subsp. indologenes strain=PANS 07-12, ASM1705201v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1d82e4f385c8eb8e91c459e08e58e602,0.8799108950992305,65000,77,6648000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
332000,0.001281828536128646,0.016645326504481434,0.0002509604061697651,0.0002509604061697651,,,,"GCA_001707675.1 Acinetobacter seifertii strain=KCJK1723, ASM170767v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e21a9454c819814953a7b2e393304b31,0.08501920614596671,65000,78,6583000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3196000,0.012339530124901063,0.012618908949718502,0.0002509604061697651,0.0002509604061697651,,,,"GCA_015939485.1 Serratia marcescens, PDT000725068.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6493ca2d3bb2384f2d2e4a60182519b7,0.6204620462046204,65000,79,6518000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
580000,0.0022393390088994423,0.008864039274512478,0.0002509604061697651,0.0002509604061697651,,,,"GCA_011753085.1 Burkholderia sp. Tr-862 strain=Tr-862, ASM1175308v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,511616c2c2b80ad2d7f8056b5c617fb8,0.0790945042956498,65000,80,6453000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
907000,0.0035018628983996447,0.012201989862962268,0.0002509604061697651,0.0002509604061697651,,,,"GCA_006384975.1 Pseudomonas psychrotolerans strain=CS51, ASM638497v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a79964e310228c0f0a2f17798f3ddbb,0.1702646893185658,65000,81,6388000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3115000,0.01202679484952028,0.016280844568812007,0.00024709947684407635,0.00024709947684407635,,,,"GCA_015654165.1 Pantoea sp. SM3640 strain=SM3640, ASM1565416v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,79ed8cb9254674d2981237a1840a6ed0,0.792419231747647,64000,82,6324000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
319000,0.0012316364548946932,0.012970969734403953,0.00024323854751838767,0.00024323854751838767,,,,"GCA_000815185.1 Xanthomonas sacchari strain=R1, ASM81518v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,349d1b1ba268cc69cce1a2d38b604789,0.06567840230595018,63000,83,6261000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3735000,0.01442057103144727,0.012540453074433657,0.00023937761819269897,0.00023937761819269897,,,,"GCA_000510745.1 Pseudomonas sp. MOIL14HWK12:I2 strain=MOIL14HWK12:I2, ASM51074v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,028abf9633c00fd8b8ddd2125079e911,0.7554611650485437,62000,84,6199000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
148000,0.0005714175402019267,0.014691943127962086,0.00023937761819269897,0.00023937761819269897,,,,"GCA_002928325.1 Pantoea sp. ICBG 1758 strain=ICBG 1758, ASM292832v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8ddbe0f1f6ed052daa015de77bbfa950,0.035071090047393366,62000,85,6137000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
2609000,0.0100731646107218,0.011021307861866276,0.0002316557595413216,0.0002316557595413216,,,,"GCA_009765395.1 Pseudomonas sp. BAV 4579 strain=BAV 4579, ASM976539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,38b838abf7555421e1e47e585299152f,0.47924320352681854,60000,86,6077000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1056000,0.00407714136792726,0.014326647564469915,0.0002316557595413216,0.0002316557595413216,,,,"GCA_002419935.1 Pantoea sp. UBA5707, ASM241993v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,317f8b915061bbb8f51013e68ab7b7b4,0.2521489971346705,60000,87,6017000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
81000,0.00031273527538078417,0.0032968844442002308,0.0002316557595413216,0.0002316557595413216,,,,"GCA_913774445.1 uncultured Acinetobacter sp., maxbin_SP184_1.002_sub",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e579ef3d5487271fb6f2167138c9145d,0.004450793999670312,60000,88,5957000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
106000,0.0004092585085230015,0.01111963190184049,0.0002239339008899442,0.0002239339008899442,,,,"GCA_021936735.1 Klebsiella aerogenes, PDT001078656.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,64db63bef0c1c6c74d8d04429d04fe0f,0.020322085889570553,58000,89,5899000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
4136000,0.015968803691048434,0.011737089201877934,0.00021235111291287813,0.00021235111291287813,,,,"GCA_001476355.1 Pantoea stewartii strain=NS381, ASM147635v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a66a769adad417481f2538d78ec5df90,0.8826291079812206,55000,90,5844000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
4283000,0.016536360301924673,0.011268781302170284,0.00020849018358718943,0.00020849018358718943,,,,"GCA_000786255.1 Pantoea stewartii strain=M009, ASM78625v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,23946dbc451940d69c4e93036ffb2e0c,0.8937813021702838,54000,91,5790000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1384000,0.0053435261867531515,0.010650887573964497,0.00020849018358718943,0.00020849018358718943,,,,"GCA_020887805.1 Serratia marcescens strain=QC13, ASM2088780v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d43849edf07e0e348fbdb2581b6fd0ff,0.2729783037475345,54000,92,5736000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3818000,0.01474102816547943,0.0102892642205397,0.00020462925426150075,0.00020462925426150075,,,,"GCA_008693825.1 Pseudomonas oryzihabitans strain=FDAARGOS_657, ASM869382v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,09a63423b32ae80ec9b81120b4308175,0.7412152980003883,53000,93,5683000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
2437000,0.009409084766703345,0.01079136690647482,0.00019690739561012335,0.00019690739561012335,,,,"GCA_001558735.2 Pantoea vagans strain=FDAARGOS_160, ASM155873v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1a2d4f2868022ca3a787922f39ab12d3,0.5156580617858654,51000,94,5632000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
274000,0.001057894635238702,0.00973630831643002,0.0001853246076330573,0.0001853246076330573,,,,"GCA_000710015.2 Pantoea ananatis strain=PA4, PAPA4-4.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d93fca115aa1c476f153d114e8c05891,0.05557809330628803,48000,95,5584000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3836000,0.014810524893341828,0.009938676252907591,0.0001814636783073686,0.0001814636783073686,,,,"GCA_006385385.1 Pantoea vagans strain=PF-7, ASM638538v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1f4356f4d58c83dd29ecec4add8561f2,0.8111651511947557,47000,96,5537000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
646000,0.002494160344394896,0.0054632105079623385,0.0001814636783073686,0.0001814636783073686,,,,"GCA_902499205.1 Burkholderia lata, ASM90249920v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0965d8afecb29a429b84c003f5844e05,0.07509008485412065,47000,97,5490000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3028000,0.011690893998185363,0.00927793465106898,0.00017760274898167988,0.00017760274898167988,,,,"GCA_022627835.1 Pseudomonas oryzihabitans strain=C4H3, ASM2262783v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,500b2a49a41d3f034bc0ec358ece34f3,0.6107301331181928,46000,98,5444000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
344000,0.0013281596880369104,0.011425732737208148,0.00017760274898167988,0.00017760274898167988,,,,"GCA_016506345.1 Acinetobacter seifertii strain=ACIN00245, ASM1650634v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f71bc17b24b5971f4719d3d9d4982615,0.08544461003477397,46000,99,5398000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
4307000,0.0166290226057412,0.009710787418197172,0.00017760274898167988,0.00017760274898167988,,,,"GCA_017051805.1 Pantoea stewartii subsp. indologenes strain=NCPPB 2281, ASM1705180v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,51813ff00e222722b464263767f3a2fb,0.9092252480472873,46000,100,5352000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1852000,0.00715044111117546,0.011040235525024533,0.0001737418196559912,0.0001737418196559912,,,,"GCA_001605865.1 Acinetobacter sp. NRRL B-65365 strain=NRRL B-65365, ASM160586v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2f322ec64ff31abfb2eb5f8eab92d4cb,0.45436702649656524,45000,101,5307000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3597000,0.01388776278450223,0.00916683642289672,0.0001737418196559912,0.0001737418196559912,,,,"GCA_000148935.1 Pantoea vagans C9-1 strain=C9-1, ASM14893v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3724c789f9594cbf40585a639b8260d,0.7327357914035445,45000,102,5262000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3719000,0.01435879616223625,0.008176459402928313,0.0001660199610046138,0.0001660199610046138,,,,"GCA_003385705.1 Pseudomonas oleovorans strain=AG1002, ASM338570v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0df870046f3bfd0d97d0b21e909e1bc2,0.7071686632439628,43000,103,5219000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
714000,0.002756703538541727,0.004755434782608696,0.00016215903167892513,0.00016215903167892513,,,,"GCA_902499175.1 Burkholderia lata, ASM90249917v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ec2161b54ad414c649669fda1fdb5193,0.08084239130434782,42000,104,5177000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1282000,0.004949711395532905,0.012572830420116528,0.00015829810235323642,0.00015829810235323642,,,,"GCA_002391835.1 Pseudomonas oryzihabitans, ASM239183v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,26e4dbc3a78d25a2389ceb6312924858,0.3931309414290095,41000,105,5136000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
196000,0.0007567421478349839,0.010278265229380797,0.00015829810235323642,0.00015829810235323642,,,,"GCA_017162025.1 Acinetobacter pittii strain=AC1566, ASM1716202v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,acfa9fb26a5b1471c1bef330f4daad40,0.04913512158435698,41000,106,5095000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1857000,0.007169745757803904,0.007671653241273495,0.00015443717302754772,0.00015443717302754772,,,,"GCA_013277805.1 Pseudomonas sp. MS15a(2019) strain=MS15, ASM1327780v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c5a47c86fd7729ca8461e40a3fef90d8,0.35615650172612195,40000,107,5055000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1092000,0.004216134823652053,0.005208333333333333,0.00015057624370185904,0.00015057624370185904,,,,"GCA_001527645.1 Burkholderia stagnalis strain=MSMB1966, ASM152764v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,15cd4f89bdb7fdc566a7257ac81d36ea,0.14583333333333334,39000,108,5016000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
541000,0.002088762765197583,0.008819538670284939,0.00015057624370185904,0.00015057624370185904,,,,"GCA_913776085.1 uncultured Pantoea sp., SP68_3_metabat2_genome_mining.9",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,683e94c83ed14a7f106ae57a35592dd3,0.12234283129805518,39000,109,4977000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
2890000,0.011158085751240323,0.007793273174733388,0.00014671531437617034,0.00014671531437617034,,,,"GCA_001477475.1 Pseudomonas psychrotolerans strain=NS337, ASM147747v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3c4e5560ad818bc1c446a29f014ab6ff,0.5926989335520919,38000,110,4939000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
4249000,0.01640508870485126,0.007627293341579056,0.00014285438505048166,0.00014285438505048166,,,,"GCA_017051815.1 Pantoea stewartii subsp. indologenes strain=NCPPB 2282, ASM1705181v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,833e5965c96ba23fbd25bb05a08e823f,0.8759018759018758,37000,111,4902000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1668000,0.0064400301152487405,0.007893005919754439,0.00013899345572479296,0.00013899345572479296,,,,"GCA_009905795.1 Pantoea vagans strain=SRS89, ASM990579v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,888dcc3d479e6dbd9da5b64fbe8742cc,0.3657092742819557,36000,112,4866000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
287000,0.001108086716472655,0.007407407407407408,0.00013513252639910426,0.00013513252639910426,,,,"GCA_022669045.1 Xanthomonas sp. PPL560 strain=PPL560, ASM2266904v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b8f51eb9b2368ba014f7cb694e95bec9,0.06074074074074074,35000,113,4831000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
2815000,0.010868516051813671,0.006711409395973154,0.00013513252639910426,0.00013513252639910426,,,,"GCA_001061145.1 Serratia marcescens strain=1186_SMAR, ASM106114v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c09d2cabab875caa895c632805c8f1c2,0.5397890699904123,35000,114,4796000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3778000,0.014586590992451883,0.006538537745195166,0.00012741066774772688,0.00012741066774772688,,,,"GCA_000935305.1 Pseudomonas oryzihabitans strain=RIT370, Pseu_ory_RIT370_v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,79186d8fa57224a4758d21a53cd47d8b,0.7485635030711314,33000,115,4763000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
297000,0.0011466960097295418,0.006725086610963929,0.00012741066774772688,0.00012741066774772688,,,,"GCA_017921795.1 Pantoea ananatis strain=PNA_99_9, ASM1792179v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d7cb9b7fafb75a03e47e1361608b724c,0.06052577949867536,33000,116,4730000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
49000,0.00018918553695874597,0.007553215838864729,0.00012741066774772688,0.00012741066774772688,,,,"GCA_004122095.1 Pseudoxanthomonas composti strain=GSS15, ASM412209v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4cd7513e941e8236edd06a7dcf6992c0,0.01121538109407187,33000,117,4697000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3238000,0.012501689156579988,0.008082849204344532,0.00012354973842203818,0.00012354973842203818,,,,"GCA_014155795.1 Pantoea hericii strain=JZB2120024, ASM1415579v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2ea82fafd1c4560469c6d5694fae5c8a,0.8178833038646123,32000,118,4665000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
343000,0.001324298758711222,0.008253804488006191,0.00012354973842203818,0.00012354973842203818,,,,"GCA_022405715.1 Acinetobacter seifertii strain=Au-Aci36, ASM2240571v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fe6133d498fb2c32e47e18f9e1248daf,0.08847046685581635,32000,119,4633000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
918000,0.0035443331209822205,0.0037920489296636084,0.00011968880909634949,0.00011968880909634949,,,,"GCA_002223135.1 Burkholderia sp. AU33423 strain=AU33423, ASM222313v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8b1bd4eee705bd2c97b1c6eb816a641a,0.11229357798165138,31000,120,4602000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3788000,0.01462520028570877,0.005945531261986959,0.00011968880909634949,0.00011968880909634949,,,,"GCA_001991015.1 Pseudomonas psychrotolerans strain=SDS18, ASM199101v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,37c20eb53acd79c76b4683c0afb6c75d,0.7265055619485999,31000,121,4571000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3561000,0.013748769328777437,0.006269592476489028,0.0001158278797706608,0.0001158278797706608,,,,"GCA_008801695.1 Pantoea stewartii subsp. stewartii strain=CCUG 26359, ASM880169v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2ed05755d809d2a1231a45d4acc6f72a,0.7442006269592476,30000,122,4541000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
2129000,0.008219918534391227,0.0077189246739419745,0.0001119669504449721,0.0001119669504449721,,,,"GCA_913773645.1 uncultured Pantoea sp., SP29_3_metabat2_genome_mining.11",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,42e879b02fc87faab81ff21d0ba82f69,0.5666755389938781,29000,123,4512000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1011000,0.0039033995482712688,0.006493506493506494,0.0001119669504449721,0.0001119669504449721,,,,"GCA_010667925.1 Pantoea agglomerans strain=T1, T1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,312b0800afcfb007b77f00d6c7edd437,0.22637707120465742,29000,124,4483000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
83000,0.0003204571340321615,0.005878647910980474,0.00010810602111928342,0.00010810602111928342,,,,"GCA_900558005.1 Enterobacter hormaechei strain=2485STDY5438435, 9776_7#50",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6ba9444dd8b6c3155aeb03c61593f6db,0.01742599202183498,28000,125,4455000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1073000,0.004142777166463968,0.003723404255319149,0.00010810602111928342,0.00010810602111928342,,,,"GCA_001533335.1 Burkholderia stagnalis strain=MSMB2171WGS, ASM153333v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5ba65017e2494c5331582cd361788afa,0.14268617021276594,28000,126,4427000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
1466000,0.005660122391459624,0.00532319391634981,0.00010810602111928342,0.00010810602111928342,,,,"GCA_014595565.2 Serratia marcescens strain=Sm1, ASM1459556v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8ff9f8c08373b0b7fa8998d4e27417c5,0.27870722433460077,28000,127,4399000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
481000,0.0018571070056562615,0.0035600762873490145,0.00010810602111928342,0.00010810602111928342,,,,"GCA_902833075.1 Burkholderia sp. BCC0405 strain=BCC0405, ASM90283307v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1e8cdc2b98f32a73d477080e20184d72,0.06115702479338843,28000,128,4371000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
79000,0.00030501341672940676,0.005015790451421141,0.00010424509179359471,0.00010424509179359471,,,,"GCA_003751505.1 Erwinia sp. JUb26 strain=JUb26, ASM375150v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,81f27a493ee06c4cb0faa8b4d802e029,0.014675831320824818,27000,129,4344000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
84000,0.00032431806335785025,0.0011863959926179805,0.00010424509179359471,0.00010424509179359471,,,,"GCA_913774065.1 uncultured Acinetobacter sp., maxbin_SP424_1.012_sub_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2533083855e8ae62ff38f101bb2cc5a8,0.003691009754811495,27000,130,4317000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
323000,0.001247080172197448,0.006973140495867769,0.00010424509179359471,0.00010424509179359471,,,,"GCA_003053365.1 Acinetobacter seifertii strain=KCJK7915, ASM305336v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,469fb7648f3a1e01b65c875682d60302,0.08341942148760331,27000,131,4290000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
964000,0.0037219358699639004,0.004822852902986459,0.00010038416246790602,0.00010038416246790602,,,,"GCA_001476415.1 Pseudomonas psychrotolerans strain=NS274, ASM147641v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,db373fd57d6306707ad8c2b11eb53c71,0.1788165460953441,26000,132,4264000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
344000,0.0013281596880369104,0.005253586583148111,0.00010038416246790602,0.00010038416246790602,,,,"GCA_021397715.1 Pantoea agglomerans strain=HJS002, ASM2139771v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e2fd6b14520dc982472da473fb367532,0.06950899171549808,26000,133,4238000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
2655000,0.010250767359703481,0.0051875498802873106,0.00010038416246790602,0.00010038416246790602,,,,"GCA_004341115.1 Pseudomonas sp. JUb52 strain=JUb52, ASM434111v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,61de1da2a1752fb704f26dcf2f4d07e6,0.5297286512370312,26000,134,4212000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
283000,0.0010926429991699003,0.0052642661612971155,9.652323314221733e-05,9.652323314221733e-05,,,,"GCA_017746115.1 Xanthomonas sp. D-93 strain=D-93, ASM1774611v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,caebb383848098e82d561b71c859e56c,0.05959149294588335,25000,135,4187000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
276000,0.0010656164938900794,0.005076142131979695,9.652323314221733e-05,9.652323314221733e-05,,,,"GCA_002215245.1 Pantoea sp. AMG 501 strain=AMG 501, ASM221524v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,70fb0ce2a83cf07fb93329305c87a854,0.05604060913705584,25000,136,4162000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
3866000,0.014926352773112488,0.004733951903048665,9.652323314221733e-05,9.652323314221733e-05,,,,"GCA_003057735.2 Pseudomonas sp. RIT 411 strain=RIT 411, ASM305773v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,25364a8ba9aea8c3689e4c4e86cc1df3,0.7320583222874456,25000,137,4137000,AttcapACBM3_FD_111482.assembled.fna,Ga0157359_1000001,0243a048,259005000
