intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
898000,0.0023015490604143814,0.021384021384021384,0.0001845340003895718,0.0001845340003895718,,,,"GCA_900465345.1 Asaia bogorensis strain=GD-01, PRJEB27025",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,96cdc4d354eaa00b54f9fd8bfa752d5c,0.2667062667062667,72000,68,7113000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3260000,0.008355289462083389,0.014598540145985401,0.0001845340003895718,0.0001845340003895718,,,,"GCA_007665635.1 Pseudomonas oryzihabitans strain=DE0585, ASM766563v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,59ac5ecb6e73d977eb94979a87b0060b,0.6609894566098946,72000,69,7041000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
71000,0.00018197102816193883,0.015040825096691019,0.0001794080559343059,0.0001794080559343059,,,,"GCA_001662445.1 Paenarthrobacter nicotinovorans strain=Hce-1, ASM166244v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e75b3a71a796b159037111b1e8548a1c,0.015255694026643748,70000,70,6971000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
1774000,0.004546712731820838,0.014370765756518168,0.0001794080559343059,0.0001794080559343059,,,,"GCA_002313185.2 Pantoea sp. FDAARGOS_194 strain=FDAARGOS_194, ASM231318v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c04fb4e90822c30722fb7c65cd7d695d,0.3641962636009033,70000,71,6901000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
69000,0.00017684508370667296,0.009992542878448918,0.00017171913925140706,0.00017171913925140706,,,,"GCA_003096615.1 Methylobacterium organophilum strain=DSM 760, ASM309661v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,090d09e28d6c1474f5aa09ef474267c2,0.01029082774049217,67000,72,6834000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
571000,0.0014634571419784095,0.012577435704899569,0.00017171913925140706,0.00017171913925140706,,,,"GCA_006384975.1 Pseudomonas psychrotolerans strain=CS51, ASM638497v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a79964e310228c0f0a2f17798f3ddbb,0.10718978787309931,67000,73,6767000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
839000,0.0021503336989840377,0.012643895074542366,0.00017171913925140706,0.00017171913925140706,,,,"GCA_002920175.1 Pantoea sp. PSNIH6 strain=PSNIH6, ASM292017v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a5bf74581d69c4b144120017e808a4b3,0.15833176070956784,67000,74,6700000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
257000,0.000658683862501666,0.012928501469147894,0.00016915616702377413,0.00016915616702377413,,,,"GCA_014773465.1 Leclercia adecarboxylata strain=16342, ASM1477346v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eeb3b7440e5cf7031bf7691a6d38243c,0.050342801175318315,66000,75,6634000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
73000,0.00018709697261720472,0.005981411613140701,0.0001665931947961412,0.0001665931947961412,,,,"GCA_008369935.1 Paraburkholderia sp. DCY113 strain=DCY113, ASM836993v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7ea1af5f88a45515279ae7ab8c051382,0.0067175853501426335,65000,76,6569000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2668000,0.0068380099033246875,0.012502441883180308,0.00016403022256850826,0.00016403022256850826,,,,"GCA_001485315.1 Type-C symbiont of Plautia stali, C_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf0fdb7822611870f0f8df076544c74a,0.5211955460050791,64000,77,6505000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3060000,0.007842695016556801,0.01381276035957027,0.0001614672503408753,0.0001614672503408753,,,,"GCA_011800325.1 Pantoea sp. EKM101V strain=EKM101V, ASM1180032v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3df29ec031170a38181c30244ca8970e,0.6709055031791273,63000,78,6442000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2256000,0.0057820653455399156,0.012429831595829992,0.00015890427811324236,0.00015890427811324236,,,,"GCA_016516575.1 Kosakonia sp. S57 strain=S57, S57",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9242552914cd152badc6fa7c8dbd8f8a,0.45228548516439454,62000,79,6380000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3765000,0.009649590437038025,0.012895174708818636,0.00015890427811324236,0.00015890427811324236,,,,"GCA_017051935.1 Pantoea stewartii subsp. indologenes strain=PANS 07-14, ASM1705193v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7db75d5e893e4e6951c9a831eb3dad67,0.7830698835274542,62000,80,6318000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
177000,0.00045364608429103063,0.015765153574340853,0.0001486523892027106,0.0001486523892027106,,,,"GCA_002723935.1 Gluconobacter cerinus strain=NBRC 3267, ASM272393v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,24d4bbcc5759f94d09d5a2978b3b225d,0.04811089970100571,58000,81,6260000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3339000,0.008557764268066391,0.012999518536350506,0.00013840050029217884,0.00013840050029217884,,,,"GCA_003313015.1 Pantoea sp. 3_1284 strain=3_1284, ASM331301v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20b3bf958ba1032e3f1fe08f8855635e,0.8038035628310063,54000,82,6206000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
56000,0.0001435264447474447,0.008662175168431183,0.00013840050029217884,0.00013840050029217884,,,,"GCA_016780635.1 Reyranella sp., ASM1678063v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5f12dfa76279183dba22c786bb14e025,0.008982996470965673,54000,83,6152000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
169000,0.0004331423064699671,0.005079547632739122,0.0001358375280645459,0.0001358375280645459,,,,"GCA_902497555.1 Amycolatopsis sp. A23, ASM90249755v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3198b28a457665597faac61c4c8286d,0.01619704811194173,53000,84,6099000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
1987000,0.005092625816306654,0.01057462090981644,0.0001358375280645459,0.0001358375280645459,,,,"GCA_004341115.1 Pseudomonas sp. JUb52 strain=JUb52, ASM434111v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,61de1da2a1752fb704f26dcf2f4d07e6,0.39644852354349563,53000,85,6046000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2842000,0.007283967070932819,0.010792860107928601,0.00013327455583691294,0.00013327455583691294,,,,"GCA_019890955.1 Pantoea dispersa strain=Lsch, ASM1989095v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eb37d80a12382724eff539aaeb605c60,0.5898713158987131,52000,86,5994000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
63000,0.0001614672503408753,0.006539235412474849,0.00013327455583691294,0.00013327455583691294,,,,"GCA_001755835.1 Burkholderia plantarii strain=ZJ171, ASM175583v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cd32072194be046e585d67f3b35e94f8,0.007922535211267605,52000,87,5942000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3107000,0.00796315471125555,0.010105012878937983,0.00013071158360928,0.00013071158360928,,,,"GCA_014895675.1 Enterobacter cloacae complex sp. P31C strain=P31C, ASM1489567v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,059094efe6831ab05cfee5088917fd0b,0.6156132355854963,51000,88,5891000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3717000,0.009526567770111643,0.009842116054951815,0.00012302266692638118,0.00012302266692638118,,,,"GCA_014218605.1 Pantoea stewartii strain=NRRL B-133, ASM1421860v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a88fff0087c0a810dfcc419f72ccf124,0.7621488620053312,48000,89,5843000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
650000,0.001665931947961412,0.010044881384911306,0.00012045969469874824,0.00012045969469874824,,,,"GCA_022346905.1 Pantoea sp. ACRSB strain=ACRSB, ASM2234690v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4873a327428929c10fea2384fc60124c,0.13891857234451807,47000,90,5796000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
251000,0.0006433060291358683,0.01232302045097011,0.00012045969469874824,0.00012045969469874824,,,,"GCA_001580745.1 Gluconobacter japonicus strain=NBRC103476, ASM158074v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ea3ae9b447ecdd3a66ff8e0b4af4d553,0.06581017304667017,47000,91,5749000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3532000,0.009052417907999549,0.011862695608278647,0.00012045969469874824,0.00012045969469874824,,,,"GCA_002434165.1 Pantoea sp. UBA6567, ASM243416v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8cf40643b46b94ce86013effdb25274d,0.8914689550731953,47000,92,5702000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
1349000,0.003457449535076838,0.010808270676691729,0.0001178967224711153,0.0001178967224711153,,,,"GCA_003236715.1 Pantoea sp. ARC607 strain=ARC607, ASM323671v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5822810dff727e1ade0390e1425e015b,0.3169642857142857,46000,93,5656000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2973000,0.007619716432752735,0.010045861541821358,0.0001178967224711153,0.0001178967224711153,,,,"GCA_000969395.1 Pantoea anthophila strain=11-2, ASM96939v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,00e2930a8b8e939c05841105d29fc1ec,0.6492683992138022,46000,94,5610000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2164000,0.005546271900597685,0.008738061369640317,0.00011020780578821648,0.00011020780578821648,,,,"GCA_002256045.1 Pseudomonas sp. PGPPP4, ASM225604v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,67c20b7eb196dcf232e2107b1a21698d,0.4397480186953871,43000,95,5567000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
639000,0.0016377392534574495,0.01024390243902439,0.00010764483356058354,0.00010764483356058354,,,,"GCA_002469655.1 Enterobacteriaceae bacterium UBA7403, ASM246965v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,442f85a81f43a29e6a1ed93eb76220bc,0.15585365853658537,42000,96,5525000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2617000,0.006707298319715407,0.008661579707156114,0.00010764483356058354,0.00010764483356058354,,,,"GCA_001477155.1 Pantoea dispersa strain=NS380, ASM147715v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4852d8f75e5979e3b520d4383eda6a22,0.5396989069911322,42000,97,5483000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
41000,0.0001050818613329506,0.020822752666328086,0.0001050818613329506,0.0001050818613329506,,,,"GCA_008636115.1 Candidatus Tokpelaia sp. strain=RhiAcro1, ASM863611v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2f7646f895da309ed3dc0aeee633c1bd,0.020822752666328086,41000,98,5442000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
44000,0.00011277077801584942,0.007880069190851432,0.0001050818613329506,0.0001050818613329506,,,,"GCA_002871835.1 Bacillus megaterium strain=UMB0500, ASM287183v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6092ce9ed09115c446f6b215063fb340,0.008456659619450317,41000,99,5401000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
136000,0.00034856422295808005,0.004246064623032311,0.0001050818613329506,0.0001050818613329506,,,,"GCA_000716785.1 Amycolatopsis vancoresmycina strain=NRRL B-24208, ASM71678v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c314d1d6ebcfb0a983d5458211678ca2,0.014084507042253521,41000,100,5360000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3500000,0.008970402796715295,0.008781323623902335,0.0001050818613329506,0.0001050818613329506,,,,"GCA_001310285.1 Pantoea stewartii strain=A206, Pantoea_stewartii_A206_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b123442e1acf20984c7d654537435cfc,0.7496251874062968,41000,101,5319000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
563000,0.001442953364157346,0.010435690060005217,0.00010251888910531766,0.00010251888910531766,,,,"GCA_902164725.1 Pseudescherichia vulneris strain=4928STDY7071515, 25426_7#251",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8bab302a5c2929a8243d700c420c6a20,0.14688233759457345,40000,102,5279000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
377000,0.0009662405298176189,0.011022320198401764,0.00010251888910531766,0.00010251888910531766,,,,"GCA_003512445.1 Pantoea sp., ASM351244v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,16bf3fb34cb4391a3a448c6858c59be8,0.10388536786993662,40000,103,5239000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2172000,0.005566775678418749,0.008335114340671083,9.995591687768471e-05,9.995591687768471e-05,,,,"GCA_002418325.1 Enterobacteriaceae bacterium UBA5791, ASM241832v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6e1809429802f5cc14d5f844d1c8b24c,0.46420175251122037,39000,104,5200000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
1063000,0.0027244394779738167,0.008485639686684074,9.995591687768471e-05,9.995591687768471e-05,,,,"GCA_003964645.1 Enterobacter bugandensis strain=WCHEB090031, ASM396464v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,be1ecbccfebd8885498b4c57c1b8921b,0.2312880765883377,39000,105,5161000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
1160000,0.002973047784054212,0.009174311926605505,9.995591687768471e-05,9.995591687768471e-05,,,,"GCA_002339825.1 Pantoea septica, ASM233982v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8c5eaf0272e95fdd4d0ddadeb1d4bab1,0.27287697012467654,39000,106,5122000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2238000,0.005735931845442523,0.007700312174817898,9.482997242241883e-05,9.482997242241883e-05,,,,"GCA_932751175.1 Kosakonia cowanii, Kosakonia_cowanii_DSM111930",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,77de617f59d7e47dd7b9127f2d80e7e8,0.46576482830385013,37000,107,5085000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3480000,0.008919143352162637,0.009186016841030875,9.22670001947859e-05,9.22670001947859e-05,,,,"GCA_007680655.1 Pantoea sp. PSNIH1 strain=DE0017, ASM768065v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0b4105b614ecd48f905958174a8bacf,0.887981627966318,36000,108,5049000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3214000,0.008237392739612274,0.006988934187536401,9.22670001947859e-05,9.22670001947859e-05,,,,"GCA_008693825.1 Pseudomonas oryzihabitans strain=FDAARGOS_657, ASM869382v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,09a63423b32ae80ec9b81120b4308175,0.6239565132983886,36000,109,5013000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
270000,0.0006920025014608941,0.0087527352297593,9.22670001947859e-05,9.22670001947859e-05,,,,"GCA_913778495.1 uncultured Pantoea sp., S1C1096_SP62",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,87b53480c178b62a48016bef95ed207c,0.06564551422319474,36000,110,4977000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
1091000,0.002796202700347539,0.006429096252755327,8.970402796715295e-05,8.970402796715295e-05,,,,"GCA_009765395.1 Pseudomonas sp. BAV 4579 strain=BAV 4579, ASM976539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,38b838abf7555421e1e47e585299152f,0.20040411462160176,35000,111,4942000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
65000,0.0001665931947961412,0.004671026291205125,8.970402796715295e-05,8.970402796715295e-05,,,,"GCA_017104985.1 Paraburkholderia sp. Ac-20342 strain=Ac-20342, ASM1710498v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20baf697be5785f64b7bc3727541f76d,0.008674763112238089,35000,112,4907000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2880000,0.007381360015582871,0.008264462809917356,8.970402796715295e-05,8.970402796715295e-05,,,,"GCA_002341125.1 Pantoea sp. UBA2523, ASM234112v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2f3c8e05333e96e4ae72a5fc3a3185a,0.680047225501771,35000,113,4872000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
277000,0.0007099433070543248,0.00663544106167057,8.714105573952001e-05,8.714105573952001e-05,,,,"GCA_017921615.1 Pantoea ananatis strain=PNA_98_3, ASM1792161v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dd0146ae006ca5031265a2ea42372f4c,0.05405932864949258,34000,114,4838000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
716000,0.001835088114985186,0.007464324917672887,8.714105573952001e-05,8.714105573952001e-05,,,,"GCA_001052135.1 Enterobacter asburiae strain=1119_ECLO, ASM105213v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0fc463010812a5da8073728777fb5ae2,0.15718990120746432,34000,115,4804000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
340000,0.0008714105573952001,0.008938244853737811,8.457808351188706e-05,8.457808351188706e-05,,,,"GCA_001580835.1 Gluconobacter thailandicus strain=LMG 1741, ASM158083v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2a8d8afa71232b6a5be3ac3af41fa2e1,0.09209100758396534,33000,116,4771000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2200000,0.005638538900792471,0.007184846505551927,8.457808351188706e-05,8.457808351188706e-05,,,,"GCA_002403675.1 Enterobacteriaceae bacterium UBA4753, ASM240367v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,011ee0d4c1df44c9f04fb6494ca16a24,0.47898976703679513,33000,117,4738000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2668000,0.0068380099033246875,0.005971874397996533,7.945213905662118e-05,7.945213905662118e-05,,,,"GCA_011752575.1 Pantoea sp. Ap-959 strain=Ap-959, ASM1175257v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,021690589abec35c53987a6b5f196c9b,0.5139664804469274,31000,118,4707000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
150000,0.0003844458341449412,0.0028996352071836125,7.945213905662118e-05,7.945213905662118e-05,,,,"GCA_014873755.1 Amycolatopsis lexingtonensis strain=DSM 44653, ASM1487375v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3e1103d8d10d9ed01e2c09544d44d50a,0.014030492937985221,31000,119,4676000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
40000,0.00010251888910531766,0.004149377593360996,7.945213905662118e-05,7.945213905662118e-05,,,,"GCA_019235415.1 Alphaproteobacteria bacterium, ASM1923541v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bc8d1cd486f1d02edd896a26e3ffe5a8,0.005354035604336769,31000,120,4645000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3667000,0.009398419158729996,0.006253908692933083,7.688916682898823e-05,7.688916682898823e-05,,,,"GCA_001476375.1 Pantoea stewartii strain=RSA36, ASM147637v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,07fcf4beb91950aa028451426b4cf667,0.7644361058995205,30000,121,4615000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
396000,0.0010149370021426448,0.005934718100890208,7.688916682898823e-05,7.688916682898823e-05,,,,"GCA_019448935.1 Enterobacter hormaechei strain=ECC252, ASM1944893v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e279213c57de0f2712138915e9368648,0.07833827893175074,30000,122,4585000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3089000,0.007917021211158157,0.005890717042453788,7.43261946013553e-05,7.43261946013553e-05,,,,"GCA_913774985.1 uncultured Pseudomonas sp., maxbin_SP310_2.008",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0a3a2afb7ce8db12c09ca264b68711ba,0.6274629291082673,29000,123,4556000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
133000,0.0003408753062751812,0.005929257820486608,7.43261946013553e-05,7.43261946013553e-05,,,,"GCA_016505335.1 Citrobacter sp. FDAARGOS_156 strain=CB00024, ASM1650533v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dcfb6249d482a5cfd0759ed0a56a65b1,0.027192803107748926,29000,124,4527000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
522000,0.0013378715028243954,0.005895978100652769,7.176322237372235e-05,7.176322237372235e-05,,,,"GCA_019969975.1 Pantoea sp. OVA07A strain=OVA07A, ASM1996997v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4f112bbf54459acd6fd223ccf2434f95,0.10991787744788377,28000,125,4499000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
192000,0.0004920906677055247,0.020833333333333332,7.176322237372235e-05,7.176322237372235e-05,,,,"GCA_020881295.1 Rickettsia endosymbiont of Glossina mortisans submortisans, ASM2088129v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4d0b990e42656fbc6be50348eb088c09,0.14285714285714285,28000,126,4471000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
136000,0.00034856422295808005,0.00516700498246909,7.176322237372235e-05,7.176322237372235e-05,,,,"GCA_021873095.1 Klebsiella pneumoniae strain=234869, PDT001227571.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8e87cfddab53cde405f0f7751ee19a03,0.025096881343421296,28000,127,4443000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
533000,0.0013660641973283578,0.006296379581740499,7.176322237372235e-05,7.176322237372235e-05,,,,"GCA_022049045.1 Pseudescherichia vulneris strain=CA-7, ASM2204904v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b24bc78ae3eb3488a280e0291f4e7d3b,0.11985608275241735,28000,128,4415000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
2863000,0.007337789487713111,0.0052376333656644035,6.920025014608942e-05,6.920025014608942e-05,,,,"GCA_006546345.1 Pantoea dispersa strain=bio, ASM654634v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7290e47b5fc88eb5648f7bf92813cd26,0.5553831231813773,27000,129,4388000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
28000,7.176322237372235e-05,0.003496050757477664,6.920025014608942e-05,6.920025014608942e-05,,,,"GCA_003627755.1 Rhizobium jaguaris strain=CCGE525, ASM362775v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,666b4e0bfdac10dea1622592cefb1589,0.0036255341188657256,27000,130,4361000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
706000,0.0018094583927088567,0.004923413566739606,6.920025014608942e-05,6.920025014608942e-05,,,,"GCA_007665395.1 Pseudomonas psychrotolerans strain=DE0602, ASM766539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a84d6fce53c0931af33fa44e2b23ccca,0.1287381473377097,27000,131,4334000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3742000,0.009590642075802467,0.005634390651085142,6.920025014608942e-05,6.920025014608942e-05,,,,"GCA_000786255.1 Pantoea stewartii strain=M009, ASM78625v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,23946dbc451940d69c4e93036ffb2e0c,0.7808848080133556,27000,132,4307000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
292000,0.0007483878904688189,0.006918573709419904,6.663727791845647e-05,6.663727791845647e-05,,,,"GCA_900556045.1 uncultured Enterobacteriaceae bacterium, UMGS1891",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f3137909048af411040a9a47d5d91f87,0.07770090473656201,26000,133,4281000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
135000,0.00034600125073044706,0.002422661200149087,6.663727791845647e-05,6.663727791845647e-05,,,,"GCA_003947255.1 Amycolatopsis balhimycina DSM 5908 strain=DSM 5908, ASM394725v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,26f43a23392261e0b85dff1f07ba6e41,0.012579202385389489,26000,134,4255000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
419000,0.0010738853633782024,0.005066882853668423,6.407430569082354e-05,6.407430569082354e-05,,,,"GCA_003203695.1 Pantoea vagans strain=FBS135, ASM320369v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e1e6b91205dba3527012e38fbde5f287,0.08492095662748277,25000,135,4230000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
298000,0.0007637657238346165,0.005108295872496935,6.407430569082354e-05,6.407430569082354e-05,,,,"GCA_005233655.1 Enterobacter cancerogenus strain=CFBP13530, ASM523365v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b6513a73376dfb707e392d30c69e63cb,0.06089088680016347,25000,136,4205000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
