intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
331000,0.0008483438073465036,4.3743734621343294e-05,6.151133346319059e-05,6.151133346319059e-05,,,,GCA_900235945.1_Canthatch-W_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,39129f194483f72b6f6bd6db3fd87669,0.000603299006652693,24000,73,810000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
4602000,0.011794798191566796,5.4513737461840385e-05,6.151133346319059e-05,6.151133346319059e-05,,,,GCA_014858505.1_Ccitriodora_v2_1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8a5ac8a5ad1d265f4cf96b1efc0c729a,0.010453009158307894,24000,74,786000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
225000,0.0005766687512174119,4.965725210309748e-05,5.638538900792471e-05,5.638538900792471e-05,,,,GCA_000230855.2_Pigeonpea-Version-2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d9b4e1f98df5b1e3d5129e9e3e015c18,0.0005078582601453151,22000,75,764000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
444000,0.001137959669069026,1.705623362698482e-05,5.638538900792471e-05,5.638538900792471e-05,,,,GCA_022644695.1_ASM2264469v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,695347343a0c2fd868a07fbf21d7de8a,0.00034422580592642095,22000,76,742000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
111000,0.0002844899172672565,2.102739870050676e-05,5.125944455265883e-05,5.125944455265883e-05,,,,GCA_011763485.1_ASM1176348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20159478b43319ea891715d7d478a5b0,0.00011670206278781251,20000,77,722000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
290000,0.000743261946013553,5.803561065069527e-05,5.125944455265883e-05,5.125944455265883e-05,,,,GCA_000347275.4_ASM34727v4_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7ca050c5581e315942732647bbc664af,0.0008415163544350814,20000,78,702000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
575000,0.0014737090308889413,1.078439196519661e-05,5.125944455265883e-05,5.125944455265883e-05,,,,GCA_910594505.1_hordeum_vulgare_accession_hor_337_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,84cf0563c97674146150abf4f478ae67,0.00031005126899940255,20000,79,682000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
434000,0.0011123299467926966,4.105764493348662e-05,4.3570527869760006e-05,4.3570527869760006e-05,,,,GCA_004135705.1_ASEM_AUS1_V1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a66ba6eb14b56648d7ffb050322f6d6b,0.0010481775235960701,17000,80,665000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
3903000,0.01000328060445137,4.7456480923977685e-05,4.1007555642127065e-05,4.1007555642127065e-05,,,,GCA_021117445.1_ASM2111744v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d1a50c75cc4f1996cba5bbbfaded3c57,0.011576415315392807,16000,81,649000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
216000,0.0005536020011687153,1.0291990194306343e-05,4.1007555642127065e-05,4.1007555642127065e-05,,,,GCA_019775975.1_OSU_SAla_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,24b444ede46220a92a1a738fffee434c,0.00013894186762313562,16000,82,633000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
130000,0.0003331863895922824,7.815541497350288e-06,4.1007555642127065e-05,4.1007555642127065e-05,,,,GCA_016081115.1_ASM1608111v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bf61a51091ed8d46fa369d76eca9d957,6.350127466597108e-05,16000,83,617000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
164000,0.0004203274453318024,2.025627076267753e-05,3.5881611186861176e-05,3.5881611186861176e-05,,,,GCA_903798285.1_FRAX19-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,78c1daaeaf3507fc1b1f61a2932c3dee,0.0002372877432199368,14000,84,603000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
158000,0.0004049496119660047,6.898268057145253e-06,3.3318638959228235e-05,3.3318638959228235e-05,,,,GCA_021521415.1_B.hawaiensis_p1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,632e8060c6424069a8d8c50c15d69062,8.384048869453461e-05,13000,85,590000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
129000,0.00033062341736464946,3.635092624956309e-05,3.3318638959228235e-05,3.3318638959228235e-05,,,,GCA_020570325.1_ASM2057032v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00ee463322440808edd08c4f00a19441,0.00036071303739951065,13000,86,577000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
466000,0.0011943450580769507,1.838586268589168e-05,3.3318638959228235e-05,3.3318638959228235e-05,,,,GCA_016808335.1_P.virgatum_v5_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f36f80ade419df19122a9b0e6019221d,0.0006590624624327325,13000,87,564000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
242000,0.0006202392790871719,2.530032055506143e-06,2.8192694503962356e-05,2.8192694503962356e-05,,,,GCA_900000045.1_Synthetic_W7984_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,21c0f44e1c6d8b9a3a20c356765c036b,5.566070522113515e-05,11000,88,553000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
361000,0.0009252329741754918,3.3653551979440736e-05,2.8192694503962356e-05,2.8192694503962356e-05,,,,GCA_001652605.1_ASM165260v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0429e2f7b4990c1e1d10e9d646b43312,0.0011044483876889188,11000,89,542000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
4693000,0.012028028664281393,3.215716081503786e-05,2.8192694503962356e-05,2.8192694503962356e-05,,,,GCA_014182845.1_ASM1418284v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d0541020d5a9934b3509da8ad6c17d89,0.013719414154997516,11000,90,531000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
116000,0.0002973047784054212,2.928110209383305e-06,2.5629722276329415e-05,2.5629722276329415e-05,,,,GCA_022343405.2_ASM2234340v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3ef2955f5daa8992d62e7a551e817fc5,3.396607842884634e-05,10000,91,521000,AttlaeALBM1_FD_111483.assembled.fna,Ga0157360_1000001,b87c1559,390172000
