intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
44000,9.621313834137297e-05,0.008610658599022573,8.090650269615453e-05,8.090650269615453e-05,,,,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,68d38d139272b52f79455dbcc287ec27,0.010239702117756575,37000,68,6384000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
215000,0.0004701323805317088,0.005021034061609445,8.090650269615453e-05,8.090650269615453e-05,,,,"GCA_009377525.1 Rhodospirillales bacterium, ASM937752v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a79c787c0327a9bb32687960dff3a822,0.02917627900664948,37000,69,6347000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
589000,0.0012879440564333789,0.0072014402880576115,7.871984046112333e-05,7.871984046112333e-05,,,,"GCA_913774515.1 uncultured Pseudomonas sp., SP67_1_metabat2_genome_mining.5",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9457541a238ad48dd01188b09b060764,0.11782356471294259,36000,70,6311000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
392000,0.0008571715961322318,0.009856378484933821,7.653317822609212e-05,7.653317822609212e-05,,,,"GCA_001580925.1 Gluconobacter albidus strain=LMG 1768, ASM158092v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1543843c55ced819340db2b6a106d1f9,0.1103914390312588,35000,71,6276000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
111000,0.0002427195080884636,0.0031206975676916016,7.434651599106092e-05,7.434651599106092e-05,,,,"GCA_900129675.1 Bradyrhizobium erythrophlei strain=GAS478, IMG-taxon 2698537050 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f21589bbf92e41ad9ff470a004b321ae,0.010188159706287288,34000,72,6242000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
126000,0.0002755194416139317,0.0047512576858580215,7.434651599106092e-05,7.434651599106092e-05,,,,"GCA_002944315.1 Rhizobium sp. NXC24 strain=NXC24, ASM294431v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0f58e4d57071c0175eab24db10f2217d,0.01760760201229737,34000,73,6208000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
52000,0.0001137064362216226,0.004892512972572276,7.215985375602972e-05,7.215985375602972e-05,,,,"GCA_018987265.1 Rhizobium sp. WYJ-E13 strain=WYJ-E13, ASM1898726v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf26e0863c8265d01f8eb2bf1bb38431,0.00770941438102298,33000,74,6175000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
36000,7.871984046112333e-05,0.004189029977745778,6.997319152099851e-05,6.997319152099851e-05,,,,"GCA_001545075.2 Caballeronia ptereochthonis, ASM154507v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e39445c5471e91e8fce1fb7003ba9de3,0.004712658724964001,32000,75,6143000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
248000,0.0005422922342877385,0.003813609820045287,6.997319152099851e-05,6.997319152099851e-05,,,,"GCA_019750135.1 Reyranella sp., ASM1975013v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e1997cd5c5aee8059ca50ba089660600,0.02955547610535097,32000,76,6111000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
31000,6.778652928596731e-05,0.00853289292595651,6.778652928596731e-05,6.778652928596731e-05,,,,"GCA_018268595.1 Actinobacteria bacterium, ASM1826859v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6ccf8c9ea2910a06c7cd33a289fee2b6,0.00853289292595651,31000,77,6080000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
362000,0.0007915717290812957,0.009913655260633194,6.778652928596731e-05,6.778652928596731e-05,,,,"GCA_000284875.2 Gluconobacter frateurii NBRC 101659 strain=NBRC 101659, ASM28487v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,053b2318508244b9a018924b55c37477,0.11576590981771666,31000,78,6049000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
93000,0.00020335958785790194,0.005070993914807302,6.559986705093611e-05,6.559986705093611e-05,,,,"GCA_018242505.1 Proteobacteria bacterium, ASM1824250v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d8c47b9b357bcfe48c4d48e139f13be8,0.015720081135902637,30000,79,6019000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
1951000,0.004266178020545878,0.009845749917952083,6.559986705093611e-05,6.559986705093611e-05,,,,"GCA_018256105.1 Gluconobacter sphaericus strain=Dm-21, ASM1825610v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,545cf1fcd1473bc456415ef060ed477d,0.6403019363308172,30000,80,5989000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
92000,0.00020117292562287073,0.0035083474473747885,6.34132048159049e-05,6.34132048159049e-05,,,,"GCA_018398875.1 Bradyrhizobium sp. sGM-13 strain=sGM-13, ASM1839887v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6211b698b2ad9827850cb62c1f4108bf,0.011129929833051052,29000,81,5960000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
350000,0.0007653317822609212,0.0058069683620344415,6.34132048159049e-05,6.34132048159049e-05,,,,"GCA_014190935.1 Pseudomonas sp. AS2.8 strain=AS2.8, ASM1419093v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9a3b2322dc43d5567a9fe3d4dca5f924,0.07008410092110533,29000,82,5931000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
42000,9.183981387131055e-05,0.005300018928639031,6.12265425808737e-05,6.12265425808737e-05,,,,"GCA_001598415.1 Sphingomonas mali NBRC 15500 strain=NBRC 15500, ASM159841v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,75d44844bbd9b43ed0b29e7dcdf3a7b1,0.007950028392958546,28000,83,5903000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
125000,0.00027333277937890044,0.004693203545976013,5.90398803458425e-05,5.90398803458425e-05,,,,"GCA_018240745.1 Proteobacteria bacterium, ASM1824074v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e2766a573815d9055545d26fe6a428af,0.02172779419433339,27000,84,5876000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
653000,0.001427890439475376,0.008050089445438283,5.90398803458425e-05,5.90398803458425e-05,,,,"GCA_018256445.1 Gluconobacter kondonii strain=Dm-18, ASM1825644v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0d3134f59d7ec4e0fe667f3a12451862,0.19469290399522957,27000,85,5849000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
34000,7.434651599106092e-05,0.005321245565628695,5.90398803458425e-05,5.90398803458425e-05,,,,"GCA_900635405.1 Candidatus Frankia datiscae, Dg1_Dg_nod",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3e84573e0dad88fa85c130f99422e494,0.006700827749310209,27000,86,5822000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
89000,0.00019461293891777712,0.002822791427077888,5.90398803458425e-05,5.90398803458425e-05,,,,"GCA_000472865.1 Bradyrhizobium elkanii WSM2783 strain=WSM2783, ASM47286v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c9447e4481fb08abbc45eb204d1e5af8,0.009304756926293779,27000,87,5795000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
65000,0.00014213304527702824,0.004778533357838633,5.68532181108113e-05,5.68532181108113e-05,,,,"GCA_017304875.1 Rudaea sp., ASM1730487v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ceb346266c1cc6e77b6aa6135e8ed1ca,0.011946333394596581,26000,88,5769000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
38000,8.309316493118575e-05,0.0041145750909954105,5.68532181108113e-05,5.68532181108113e-05,,,,"GCA_003963125.1 Rhizobiales bacterium, ASM396312v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c37ad35d869e5b35c36648060a134b6f,0.006013609748377908,26000,89,5743000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
121000,0.00026458613043877564,0.00544274649361524,5.68532181108113e-05,5.68532181108113e-05,,,,"GCA_005768645.1 Bradyrhizobium icense, ASM576864v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,81125e11e9dac05ca1a6d3823d037491,0.025329704835670923,26000,90,5717000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
118000,0.00025802614373368203,0.0030048076923076925,5.466655587578009e-05,5.466655587578009e-05,,,,"GCA_001641695.1 Bradyrhizobium neotropicale strain=BR 10247, ASM164169v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,081634e3ab5da618a0de8ec4486cbba7,0.014182692307692308,25000,91,5692000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
273000,0.0005969587901635186,0.0083166999334664,5.466655587578009e-05,5.466655587578009e-05,,,,"GCA_009547075.1 Gluconobacter sp. AC10 strain=AC10, ASM954707v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9fd89dd6f4d44d8b782fd745bcb14d1f,0.09081836327345309,25000,92,5667000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
32000,6.997319152099851e-05,0.005747126436781609,5.466655587578009e-05,5.466655587578009e-05,,,,"GCA_013409645.1 Nocardioides panaciterrulae strain=DSM 21350, ASM1340964v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9214d1c768bd40fb25156c85b647ebab,0.0073563218390804595,25000,93,5642000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
34000,7.434651599106092e-05,0.006734913793103448,5.466655587578009e-05,5.466655587578009e-05,,,,"GCA_903922595.1 uncultured Rhodospirillales bacterium, freshwater MAG --- MJ130729B_bin-354",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4de2feae47d275b257a2a709b01bb2d1,0.009159482758620689,25000,94,5617000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
72000,0.00015743968092224667,0.0035123664569003364,5.247989364074889e-05,5.247989364074889e-05,,,,"GCA_014189535.1 Rhizobium lusitanum strain=629, ASM1418953v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,335ad651b276cf20af3518244b496db2,0.01053709937070101,24000,95,5593000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
69000,0.00015087969421715306,0.0061396776669224865,5.247989364074889e-05,5.247989364074889e-05,,,,"GCA_000383095.1 Sphingomonas sp. PR090111-T3T-6A strain=PR090111-T3T-6A, 4088801",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,488331cf11732e1ebcef181a48b4186a,0.017651573292402148,24000,96,5569000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
112000,0.0002449061703234948,0.00482897384305835,5.247989364074889e-05,5.247989364074889e-05,,,,"GCA_020160955.1 Proteobacteria bacterium, ASM2016095v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,91321947bcf9d8a75ae5e79a9ac468d3,0.022535211267605635,24000,97,5545000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
278000,0.0006078921013386746,0.004194018964259664,5.029323140571768e-05,5.029323140571768e-05,,,,"GCA_007665395.1 Pseudomonas psychrotolerans strain=DE0602, ASM766539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a84d6fce53c0931af33fa44e2b23ccca,0.050692924872355945,23000,98,5522000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
135000,0.0002951994017292125,0.0029347964782442263,5.029323140571768e-05,5.029323140571768e-05,,,,"GCA_018129585.1 Bradyrhizobium viridifuturi strain=SZCCT0108, ASM1812958v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5f2697835d9781dd2225292ef0068772,0.017225979328824807,23000,99,5499000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
32000,6.997319152099851e-05,0.004227941176470588,5.029323140571768e-05,5.029323140571768e-05,,,,"GCA_002119665.1 Bordetella genomosp. 13 strain=AU7206, ASM211966v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1b7893ccaadaad439bdd9a38218bfdda,0.0058823529411764705,23000,100,5476000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
29000,6.34132048159049e-05,0.0018240939011816956,5.029323140571768e-05,5.029323140571768e-05,,,,"GCA_019711445.1 Streptomyces sp. MAG02 strain=MAG02, ASM1971144v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4052cdd82c0a314249a94dd5c7eb59b1,0.0022999444840986595,23000,101,5453000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
31000,6.778652928596731e-05,0.0034231284417324008,5.029323140571768e-05,5.029323140571768e-05,,,,"GCA_000425945.1 Solirubrobacter sp. URHD0082 strain=URHD0082, ASM42594v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,65d105f25141c119226c91835560b441,0.004613781812769758,23000,102,5430000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
457000,0.00099930464140926,0.0045165263806199955,4.810656917068648e-05,4.810656917068648e-05,,,,"GCA_002313185.2 Pantoea sp. FDAARGOS_194 strain=FDAARGOS_194, ASM231318v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c04fb4e90822c30722fb7c65cd7d695d,0.09382057072469718,22000,103,5408000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
117000,0.00025583948149865085,0.002582462730367414,4.810656917068648e-05,4.810656917068648e-05,,,,"GCA_001440395.1 Bradyrhizobium jicamae strain=PAC68, ASM144039v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8458c9a7308a19a36beed8ec9a224220,0.013734006338772156,22000,104,5386000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
38000,8.309316493118575e-05,0.0040650406504065045,4.810656917068648e-05,4.810656917068648e-05,,,,"GCA_008368555.1 Enterobacter hormaechei strain=s30833, ASM836855v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5ba3eea43219762bfce2e93d261a1b98,0.007021433850702144,22000,105,5364000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
39000,8.527982716621694e-05,0.003066588785046729,4.591990693565528e-05,4.591990693565528e-05,,,,"GCA_000767795.1 Inquilinus limosus MP06 strain=MP06, Ilimosus_MP06_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,caf0db4085ff229c68507fdca4d9f53d,0.005695093457943925,21000,106,5343000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
114000,0.00024927949479355724,0.005207041904289611,4.591990693565528e-05,4.591990693565528e-05,,,,"GCA_005884705.1 Alphaproteobacteria bacterium, ASM588470v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,74f5269047f9b394cc2d298e7e0a50d9,0.028266798909000745,21000,107,5322000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
116000,0.0002536528192636196,0.002597065316192702,4.373324470062407e-05,4.373324470062407e-05,,,,"GCA_000938305.1 Bradyrhizobium sp. LTSP885 strain=LTSP885, ASM93830v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,61dda83b21ffc88d95cd0141016338be,0.015062978833917672,20000,108,5302000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
60000,0.00013119973410187223,0.0022975301550832855,4.373324470062407e-05,4.373324470062407e-05,,,,"GCA_008039615.1 Enhydrobacter sp. CC-CFT640 strain=CC-CFT640, ASM803961v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7cb6ed1a3da0701e2f2f7013952673d9,0.0068925904652498565,20000,109,5282000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
282000,0.0006166387502787995,0.005878894767783657,4.373324470062407e-05,4.373324470062407e-05,,,,"GCA_015353155.1 Gluconobacter sp. R75828 strain=R75828, ASM1535315v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e87a306fad43638e59516d9658205f5d,0.08289241622574955,20000,110,5262000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
124000,0.00027114611714386925,0.002152389151958674,4.373324470062407e-05,4.373324470062407e-05,,,,"GCA_021536735.1 Bradyrhizobium sp. LH237 strain=LH237, ASM2153673v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5ec92a407704e47df8e8d827f50c6b5e,0.01334481274214378,20000,111,5242000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
150000,0.00032799933525468056,0.0025789813023855577,4.373324470062407e-05,4.373324470062407e-05,,,,"GCA_902825855.1 uncultured Rhodospirillales bacterium, RBC080",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,40f8cfa0c377a7a350553910968da393,0.019342359767891684,20000,112,5222000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
379000,0.0008287449870768262,0.00511302475780409,4.154658246559287e-05,4.154658246559287e-05,,,,"GCA_000263255.1 Gluconobacter thailandicus strain=WSH-003, GluOxy-1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,654d731d63f1a62aaac24695b3d94dc4,0.10199138858988159,19000,113,5203000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
27000,5.90398803458425e-05,0.003367003367003367,4.154658246559287e-05,4.154658246559287e-05,,,,"GCA_019236125.1 Hyphomicrobiales bacterium, ASM1923612v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9badacee4682ff5f2671489f33a7e9f5,0.004784688995215311,19000,114,5184000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
35000,7.653317822609212e-05,0.005499276410998553,4.154658246559287e-05,4.154658246559287e-05,,,,"GCA_013376135.1 Endobacter medicaginis strain=LMG 26838, ASM1337613v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6753d5098bd4a6eb3d0b56048b39c364,0.010130246020260492,19000,115,5165000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
259000,0.0005663455188730818,0.006594932315168344,4.154658246559287e-05,4.154658246559287e-05,,,,"GCA_007988905.1 Gluconobacter kanchanaburiensis NBRC 103587 strain=NBRC 103587, ASM798890v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cc8b46c6b42cec768c5c5dfdd4660cf5,0.08989934050676848,19000,116,5146000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
40000,8.746648940124814e-05,0.00243341895362985,3.935992023056167e-05,3.935992023056167e-05,,,,"GCA_003344625.2 Solirubrobacter sp. CPCC 204708 strain=CPCC 204708, ASM334462v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1afe9512b2bdbe81ee169109ec72d200,0.005407597674733,18000,117,5128000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
28000,6.12265425808737e-05,0.0018216779678170225,3.935992023056167e-05,3.935992023056167e-05,,,,"GCA_000620785.1 Pseudonocardia acaciae DSM 45401 strain=DSM 45401, ASM62078v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fe2a5f2b97d8dc253c08a540b5bf5910,0.002833721283270924,18000,118,5110000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
431000,0.0009424514232984488,0.0036217303822937627,3.935992023056167e-05,3.935992023056167e-05,,,,"GCA_016008885.1 Pseudomonas oryzihabitans strain=PSB00031, ASM1600888v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f9feb566de8e27fb2f6453e8102114f2,0.08672032193158953,18000,119,5092000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
41000,8.965315163627936e-05,0.004425866732235063,3.935992023056167e-05,3.935992023056167e-05,,,,"GCA_014174315.1 Gluconacetobacter diazotrophicus strain=LMG 7603, ASM1417431v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c4761b2a2108dfeede5c331c26aac7a2,0.010081140890090975,18000,120,5074000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
31000,6.778652928596731e-05,0.004151404151404151,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_015070375.1 Nocardioides kribbensis strain=DSM 16314, ASM1507037v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,87eaa32aded0887f0ce772a1cd87d0a0,0.00757020757020757,17000,121,5057000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
243000,0.0005313589231125825,0.003168095415579575,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_001477265.1 Pseudomonas psychrotolerans strain=NS383, ASM147726v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f63cd76c2b5608dea3f4df981d569305,0.04528512858740216,17000,122,5040000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
29000,6.34132048159049e-05,0.002453810623556582,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_022444285.1 Achromobacter xylosoxidans strain=8361, ASM2244428v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,eb4542d4ff5f2ecba36eec6130f86e27,0.0041859122401847575,17000,123,5023000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
618000,0.0013513572612492838,0.005297600498597694,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_002723995.1 Gluconobacter kondonii strain=NBRC 3266, ASM272399v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,efb5fd87a256c27c54bd96b7f9bdbed4,0.19258335930196324,17000,124,5006000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
351000,0.0007675184444959524,0.005384859043395629,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_001580715.1 Gluconobacter japonicus strain=A813, ASM158071v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,29cf7fbe77c704d15bd57657095f0aa8,0.11118150142540387,17000,125,4989000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
53000,0.0001158930984566538,0.003087540864511442,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_000259955.1 Sphingomonas wittichii DP58 strain=DP58, ASM25995v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,969923589870625e74b8ff491e1cd0ad,0.009625862695241554,17000,126,4972000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
151000,0.00033018599748971174,0.001756924348904506,3.717325799553046e-05,3.717325799553046e-05,,,,"GCA_011516625.3 Bradyrhizobium sp. 2S1 strain=2S1, ASM1151662v3",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cc89472608ea0d61278e38b638a13dd7,0.015605622157916494,17000,127,4955000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
82000,0.0001793063032725587,0.0027676872513405985,3.4986595760499256e-05,3.4986595760499256e-05,,,,"GCA_000312425.1 Reyranella massiliensis 521 strain=521, ASM31242v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2f283a058781c571331a58ce88a435e1,0.014184397163120567,16000,128,4939000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
109000,0.0002383461836184012,0.002017400075652503,3.4986595760499256e-05,3.4986595760499256e-05,,,,"GCA_900104755.1 Bradyrhizobium lablabi strain=GAS522, IMG-taxon 2693429786 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6e095731bc1d9f26827a1b4b793c9d40,0.013743538015382676,16000,129,4923000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
85000,0.00018586628997765232,0.0028429282160625444,3.4986595760499256e-05,3.4986595760499256e-05,,,,"GCA_903915535.1 Enhydrobacter aerosaccus, freshwater MAG --- Umea3p3_bin-0614",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,23dd3b446bba5c72fa96daa0d4bab2a1,0.015103056147832267,16000,130,4907000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
23000,5.029323140571768e-05,0.002663559180955552,3.4986595760499256e-05,3.4986595760499256e-05,,,,"GCA_021172045.1 Solirubrobacterales bacterium 0166_1 strain=0166_1, ASM2117204v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,722443b0850816d04c93c9aea350d504,0.003828866322623606,16000,131,4891000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
39000,8.527982716621694e-05,0.003864734299516908,3.4986595760499256e-05,3.4986595760499256e-05,,,,"GCA_014138295.1 Dokdonella fugitiva strain=RH1CCR139, ASM1413829v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8d9f580dd8a8531e65057a650321289f,0.009420289855072464,16000,132,4875000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
376000,0.0008221850003717326,0.00481203007518797,3.4986595760499256e-05,3.4986595760499256e-05,,,,"GCA_015244665.1 Gluconobacter japonicus strain=R71697, ASM1524466v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,67a400e4dc111acc104e7466d955991d,0.1130827067669173,16000,133,4859000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
121000,0.00026458613043877564,0.002346041055718475,3.4986595760499256e-05,3.4986595760499256e-05,,,,"GCA_014200235.1 Rhizobium paranaense strain=SEMIA 4064, ASM1420023v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6f414848e7ef3e7f6623c1a013545436,0.017741935483870968,16000,134,4843000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
112000,0.0002449061703234948,0.0014776869273963155,3.279993352546806e-05,3.279993352546806e-05,,,,"GCA_018130445.1 Bradyrhizobium liaoningense strain=SZCCT0285, ASM1813044v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3135c750392fba44a700fb7af6153af8,0.011033395724559157,15000,135,4828000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
